,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Rangpur Riders,38,27,4,2,140.74074074074073,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Rangpur Riders,8,9,0,1,88.88888888888889,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Rangpur Riders,15,11,2,1,136.36363636363635,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,50,35,2,4,142.85714285714286,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,11,16,0,0,68.75,2,4.0,2,0,0,2.0
CK Kapugedera,CK Kapugedera,Rangpur Riders,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Nahidul Islam,Nahidul Islam,Rangpur Riders,6,4,1,0,150.0,3,16.0,2,0,1,5.333333333333333
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,15,11,2,0,136.36363636363635,4,21.0,0,0,0,5.25
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,0,0,0,0,4,26.0,1,0,0,6.5
I Udana,I Udana,Rangpur Riders,0,0,0,0,0,4,37.0,2,0,3,9.25
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,20,19,1,1,105.26315789473684,0,0.0,0,0,0,0
M Klinger,M Klinger,Khulna Titans,44,45,4,1,97.77777777777777,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Khulna Titans,8,8,0,1,100.0,2,18.0,0,0,0,9.0
Mahmudullah,Mahmudullah,Khulna Titans,6,9,0,0,66.66666666666666,1,8.0,0,0,0,8.0
N Pooran,N Pooran,Khulna Titans,1,5,0,0,20.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Khulna Titans,6,6,0,1,100.0,2,10.0,1,0,0,5.0
Ariful Haque,Ariful Haque,Khulna Titans,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
JC Archer,JC Archer,Khulna Titans,19,11,0,2,172.72727272727272,4,28.0,2,0,0,7.0
Mohammad Irfan (5),Mohammad Irfan (5),Khulna Titans,1,2,0,0,50.0,4,20.0,1,0,0,5.0
Shafiul Islam,Shafiul Islam,Khulna Titans,4,9,0,0,44.44444444444444,4,48.0,1,0,0,12.0
Abu Jayed,Abu Jayed,Khulna Titans,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
