,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Rasu,J Rasu,Vanuatu,8,30,0,0,26.666666666666668,0,0.0,0,0,0,0
C Tommy,C Tommy,Vanuatu,42,57,8,0,73.68421052631578,0,0.0,0,0,0,0
SA Deitz,SA Deitz,Vanuatu,12,51,1,0,23.52941176470588,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,1,4,0,0,25.0,7,23.0,2,0,1,3.2857142857142856
A Mansale,A Mansale,Vanuatu,19,50,2,0,38.0,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,16,17,0,2,94.11764705882352,4,30.0,0,2,1,7.5
R Tari,R Tari,Vanuatu,30,48,2,2,62.5,0,0.0,0,0,0,0
JW Chilia,JW Chilia,Vanuatu,11,22,1,0,50.0,8,37.0,1,0,1,4.625
SH Obed,SH Obed,Vanuatu,0,1,0,0,0.0,2,6.0,0,0,0,3.0
AL Stephen,AL Stephen,Vanuatu,0,4,0,0,0.0,6,28.0,1,0,1,4.666666666666667
W Nalisa,W Nalisa,Vanuatu,0,1,0,0,0.0,5,36.0,1,0,0,7.2
RA Thomas,RA Thomas,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,72,92,10,2,78.26086956521739,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,12,26,1,0,46.15384615384615,6,12.0,1,0,0,2.0
H Thaker,H Thaker,Canada,0,2,0,0,0.0,0,0.0,0,0,0,0
N Dutta,N Dutta,Canada,1,4,0,0,25.0,9,29.0,3,0,1,3.2222222222222223
Ravinderpal Singh,Ravinderpal Singh,Canada,38,27,2,4,140.74074074074073,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,31,42,4,1,73.80952380952381,10,25.0,2,0,0,2.5
Hamza Tariq,Hamza Tariq,Canada,0,0,0,0,0,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,0,0,0,0,0,8,43.0,2,0,5,5.375
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,8,23.0,2,1,2,2.875
C Pervez,C Pervez,Canada,0,0,0,0,0,6,23.0,0,0,3,3.8333333333333335
