,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE van der Dussen,HE van der Dussen,Lions,50,25,2,5,200.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,25,27,3,0,92.5925925925926,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
OA Ramela,OA Ramela,Lions,15,12,2,0,125.0,0,0.0,0,0,0,0
NJ van den Bergh,NJ van den Bergh,Lions,12,12,0,1,100.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,1,2,0,0,50.0,3,33.0,2,0,1,11.0
MK McGillivray,MK McGillivray,Lions,17,14,0,0,121.42857142857142,2,20.0,0,0,0,10.0
GC Viljoen,GC Viljoen,Lions,6,5,1,0,120.0,4,16.0,3,0,0,4.0
BC Fortuin,BC Fortuin,Lions,0,1,0,0,0.0,4,22.0,2,0,1,5.5
AM Phangiso,AM Phangiso,Lions,2,4,0,0,50.0,3,32.0,0,0,0,10.666666666666666
E Leie,E Leie,Lions,2,3,0,0,66.66666666666666,4,28.0,3,0,0,7.0
JT Smuts,JT Smuts,Warriors,1,6,0,0,16.666666666666664,3,25.0,1,0,1,8.333333333333334
GL Cloete,GL Cloete,Warriors,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,47,28,6,2,167.85714285714286,4,22.0,2,0,0,5.5
CN Ackermann,CN Ackermann,Warriors,0,2,0,0,0.0,4,23.0,3,0,0,5.75
C Jonker,C Jonker,Warriors,35,29,1,3,120.6896551724138,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,3,6,0,0,50.0,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Warriors,12,10,0,1,120.0,0,0.0,0,0,0,0
ACR Birch,ACR Birch,Warriors,30,19,3,0,157.89473684210526,3,13.0,2,0,1,4.333333333333333
SSB Magala,SSB Magala,Warriors,10,6,2,0,166.66666666666669,3,23.0,1,0,1,7.666666666666667
A Gqamane,A Gqamane,Warriors,1,2,0,0,50.0,1,10.0,1,0,0,10.0
BD Walters,BD Walters,Warriors,4,3,0,0,133.33333333333331,2,33.0,0,0,0,16.5
