,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,59,156,5,0,37.82051282051282,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,223,411,24,1,54.257907542579076,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,14,52,2,0,26.923076923076923,3,12.0,0,0,1,4.0
LRPL Taylor,LRPL Taylor,New Zealand,47,73,2,2,64.38356164383562,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,84,211,6,0,39.81042654028436,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,16,37,2,0,43.24324324324324,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,9,15,1,0,60.0,22,36.0,0,2,0,1.6363636363636365
MJ Santner,MJ Santner,New Zealand,0,6,0,0,0.0,22,68.0,0,1,0,3.090909090909091
KA Jamieson,KA Jamieson,New Zealand,9,21,1,0,42.857142857142854,41,113.0,3,4,0,2.7560975609756095
TG Southee,TG Southee,New Zealand,8,19,0,0,42.10526315789473,42,80.0,7,0,0,1.9047619047619047
N Wagner,N Wagner,New Zealand,35,53,5,1,66.0377358490566,40,110.0,3,6,0,2.75
RJ Burns,RJ Burns,England,157,378,20,1,41.53439153439153,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,60,214,3,0,28.037383177570092,0,0.0,0,0,0,0
Z Crawley,Z Crawley,England,4,35,0,0,11.428571428571429,0,0.0,0,0,0,0
JE Root,JE Root,England,82,184,10,0,44.565217391304344,17,54.0,2,0,0,3.176470588235294
OJ Pope,OJ Pope,England,42,73,8,0,57.534246575342465,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,England,0,2,0,0,0.0,0,0.0,0,0,0,0
James Bracey,James Bracey,England,0,6,0,0,0.0,0,0.0,0,0,0,0
OE Robinson,OE Robinson,England,42,101,5,0,41.584158415841586,41,101.0,7,3,0,2.4634146341463414
MA Wood,MA Wood,England,0,3,0,0,0.0,34,112.0,4,0,0,3.2941176470588234
SCJ Broad,SCJ Broad,England,10,24,0,1,41.66666666666667,38,113.0,1,0,0,2.973684210526316
JM Anderson,JM Anderson,England,8,20,1,0,40.0,44,127.0,2,0,0,2.8863636363636362
