,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Melbourne Stars,35,29,6,0,120.6896551724138,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Melbourne Stars,12,27,1,0,44.44444444444444,4,32.0,2,0,5,8.0
MM Lanning,MM Lanning,Melbourne Stars,3,4,0,0,75.0,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Melbourne Stars,42,33,3,2,127.27272727272727,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Melbourne Stars,44,29,6,0,151.72413793103448,4,25.0,1,0,2,6.25
EA Osborne,EA Osborne,Melbourne Stars,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
N Faltum,N Faltum,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
T Flintoff,T Flintoff,Melbourne Stars,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
M Darke,M Darke,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Melbourne Stars,0,0,0,0,0,4,20.0,0,0,0,5.0
S Day,S Day,Melbourne Stars,0,0,0,0,0,2,17.0,1,0,0,8.5
RH Priest,RH Priest,Hobart Hurricanes,23,27,5,0,85.18518518518519,0,0.0,0,0,0,0
R Johnston,R Johnston,Hobart Hurricanes,0,1,0,0,0.0,4,24.0,0,0,1,6.0
M du Preez,M du Preez,Hobart Hurricanes,62,45,5,3,137.77777777777777,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,24,23,1,0,104.34782608695652,4,27.0,0,0,1,6.75
RM Ghosh,RM Ghosh,Hobart Hurricanes,24,16,4,0,150.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,3,4,0,0,75.0,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
M Strano,M Strano,Hobart Hurricanes,0,0,0,0,0,4,40.0,1,0,1,10.0
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,0,0,0,0,0,4,27.0,3,1,3,6.75
A Smith,A Smith,Hobart Hurricanes,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
CL Rafferty,CL Rafferty,Hobart Hurricanes,0,0,0,0,0,1,6.0,0,1,0,6.0
