,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Surrey,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,62,94,2,1,65.95744680851064,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,14,18,2,0,77.77777777777779,7,35.0,0,0,2,5.0
RS Patel,RS Patel,Surrey,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
SC Meaker,SC Meaker,Surrey,3,10,0,0,30.0,6,31.0,0,1,2,5.166666666666667
FOE van den Bergh,FOE van den Bergh,Surrey,0,5,0,0,0.0,0,0.0,0,0,0,0
C McKerr,C McKerr,Surrey,12,16,1,0,75.0,8,44.0,1,1,0,5.5
M Morkel,M Morkel,Surrey,1,3,0,0,33.33333333333333,7,20.0,1,1,0,2.857142857142857
DJ Bell-Drummond,DJ Bell-Drummond,Kent,41,62,5,0,66.12903225806451,7,22.0,2,0,0,3.142857142857143
Z Crawley,Z Crawley,Kent,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Kent,32,59,4,0,54.23728813559322,5,17.0,2,0,0,3.4
HG Kuhn,HG Kuhn,Kent,36,32,5,1,112.5,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,0,0,0,0,0,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,0,0,0,0,0,0,0.0,0,0,0,0
AP Rouse,AP Rouse,Kent,0,0,0,0,0,0,0.0,0,0,0,0
HW Podmore,HW Podmore,Kent,0,0,0,0,0,8,28.0,1,0,1,3.5
ME Milnes,ME Milnes,Kent,0,0,0,0,0,8,37.0,3,0,2,4.625
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,1,3.0,0,0,0,3.0
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,7,17.0,2,0,0,2.4285714285714284
