,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,39,46,5,0,84.78260869565217,0,0.0,0,0,0,0
F Overdijk,F Overdijk,Netherlands,0,1,0,0,0.0,4,17.0,3,0,1,4.25
B de Leede,B de Leede,Netherlands,15,30,1,0,50.0,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,8,16,1,0,50.0,0,0.0,0,0,0,0
IJR Zwilling,IJR Zwilling,Netherlands,22,16,3,0,137.5,4,20.0,2,0,1,5.0
EN Lynch,EN Lynch,Netherlands,0,1,0,0,0.0,4,19.0,1,0,1,4.75
AS van Beuge,AS van Beuge,Netherlands,5,6,0,0,83.33333333333334,3,14.0,0,0,0,4.666666666666667
AH Thomson,AH Thomson,Netherlands,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
J van Vliet,J van Vliet,Netherlands,2,1,0,0,200.0,0,0.0,0,0,0,0
C de Lange,C de Lange,Netherlands,0,0,0,0,0,4,16.0,1,0,0,4.0
I van der Woning,I van der Woning,Netherlands,0,0,0,0,0,1,5.0,0,1,0,5.0
SA Wittmann,SA Wittmann,Namibia,12,18,2,0,66.66666666666666,4,11.0,1,0,1,2.75
Adri van der Merwe,Adri van der Merwe,Namibia,0,3,0,0,0.0,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Namibia,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
KA Green,KA Green,Namibia,11,15,2,0,73.33333333333333,4,14.0,0,0,0,3.5
JA Diergaardt,JA Diergaardt,Namibia,1,2,0,0,50.0,0,0.0,0,0,0,0
M Gorases,M Gorases,Namibia,25,28,3,0,89.28571428571429,0,0.0,0,0,0,0
I van Zyl,I van Zyl,Namibia,23,31,0,0,74.19354838709677,4,21.0,1,0,0,5.25
SN Shihepo,SN Shihepo,Namibia,6,3,1,0,200.0,0,0.0,0,0,0,0
D Foerster,D Foerster,Namibia,0,4,0,0,0.0,2,14.0,3,0,0,7.0
V Hamunyela,V Hamunyela,Namibia,0,0,0,0,0,4,17.0,2,0,1,4.25
W Mwatile,W Mwatile,Namibia,0,0,0,0,0,2,20.0,0,0,3,10.0
