,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,21,28,3,0,75.0,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,6,15,0,0,40.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,3,4,0,0,75.0,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,40,85,0,0,47.05882352941176,0,0.0,0,0,0,0
Asif Khan,Asif Khan,United Arab Emirates,2,5,0,0,40.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,40,81,2,1,49.382716049382715,6,16.0,1,0,0,2.6666666666666665
Basil Hameed,Basil Hameed,United Arab Emirates,14,19,0,1,73.68421052631578,5,15.0,4,0,1,3.0
Kashif Daud,Kashif Daud,United Arab Emirates,18,24,3,0,75.0,4,9.0,0,0,0,2.25
Ahmed Raza,Ahmed Raza,United Arab Emirates,13,17,1,0,76.47058823529412,5,20.0,0,0,1,4.0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,1,0,0,0.0,8,41.0,1,0,1,5.125
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,1,1,0,0,100.0,8,18.0,4,0,1,2.25
K Bhurtel,K Bhurtel,Nepal,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,28,62,1,0,45.16129032258064,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,4,10,0,0,40.0,10,42.0,1,0,1,4.2
RK Paudel,RK Paudel,Nepal,46,60,4,0,76.66666666666667,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,0,3,0,0,0.0,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,6,18,0,0,33.33333333333333,9,39.0,4,1,0,4.333333333333333
KS Airee,KS Airee,Nepal,0,3,0,0,0.0,6,24.0,0,0,2,4.0
Karan KC,Karan KC,Nepal,6,12,1,0,50.0,8,16.0,3,0,2,2.0
S Lamichhane,S Lamichhane,Nepal,7,5,1,0,140.0,10,30.0,1,0,0,3.0
S Dhakal,S Dhakal,Nepal,0,11,0,0,0.0,4,13.0,1,0,0,3.25
