,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,73,98,7,1,74.48979591836735,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,73,96,6,4,76.04166666666666,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,28,25,3,0,112.00000000000001,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,17,22,1,0,77.27272727272727,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,52,40,5,1,130.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,1,3,0,0,33.33333333333333,2,12.0,1,0,0,6.0
Nasir Hossain,Nasir Hossain,Bangladesh,0,2,0,0,0.0,7,36.0,1,0,0,5.142857142857143
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,16,11,3,0,145.45454545454547,9,40.0,1,0,1,4.444444444444445
Arafat Sunny,Arafat Sunny,Bangladesh,3,5,0,0,60.0,10,47.0,1,0,0,4.7
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,1,1,0,0,100.0,8,34.0,5,0,1,4.25
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,8,44.0,1,0,0,5.5
CJ Chibhabha,CJ Chibhabha,Zimbabwe,4,2,1,0,200.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,17,20,2,0,85.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,21,25,4,0,84.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,64,84,5,0,76.19047619047619,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,45,47,6,0,95.74468085106383,6,29.0,0,0,0,4.833333333333333
MN Waller,MN Waller,Zimbabwe,32,40,4,0,80.0,3,24.0,1,0,0,8.0
Sikandar Raza,Sikandar Raza,Zimbabwe,9,12,1,0,75.0,8,48.0,1,0,2,6.0
LM Jongwe,LM Jongwe,Zimbabwe,11,13,0,1,84.61538461538461,9,50.0,2,0,3,5.555555555555555
AG Cremer,AG Cremer,Zimbabwe,5,8,0,0,62.5,10,53.0,2,0,1,5.3
T Panyangara,T Panyangara,Zimbabwe,3,5,0,0,60.0,10,49.0,3,2,0,4.9
T Muzarabani,T Muzarabani,Zimbabwe,0,5,0,0,0.0,4,21.0,0,0,0,5.25
