,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,86,135,8,5,63.70370370370371,16,34.0,0,0,0,2.125
D Ganga,D Ganga,West Indies,201,369,21,0,54.47154471544715,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,139,202,21,1,68.8118811881188,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,29,26,1,2,111.53846153846155,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,108,240,6,3,45.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,30,51,3,0,58.82352941176471,25,74.0,2,1,0,2.96
MN Samuels,MN Samuels,West Indies,107,177,11,3,60.451977401129945,27,78.0,0,0,0,2.888888888888889
D Ramdin,D Ramdin,West Indies,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
PT Collins,PT Collins,West Indies,1,5,0,0,20.0,48,183.0,4,11,1,3.8125
CD Collymore,CD Collymore,West Indies,0,2,0,0,0.0,40,103.0,4,2,0,2.575
JE Taylor,JE Taylor,West Indies,2,5,0,0,40.0,37,158.0,4,1,0,4.27027027027027
W Jaffer,W Jaffer,India,114,219,15,0,52.054794520547944,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,96,120,12,0,80.0,16,47.0,1,0,0,2.9375
VVS Laxman,VVS Laxman,India,163,337,25,0,48.367952522255194,0,0.0,0,0,0,0
R Dravid,R Dravid,India,90,177,4,1,50.847457627118644,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,49,88,5,2,55.68181818181818,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,8,54,1,0,14.814814814814813,0,0.0,0,0,0,0
M Kaif,M Kaif,India,0,2,0,0,0.0,0,0.0,0,0,0,0
A Kumble,A Kumble,India,43,61,8,0,70.49180327868852,58,200.0,3,2,1,3.4482758620689653
MM Patel,MM Patel,India,13,41,1,0,31.70731707317073,39,177.0,3,9,1,4.538461538461538
Harbhajan Singh,Harbhajan Singh,India,38,66,8,0,57.57575757575758,51,186.0,6,0,0,3.6470588235294117
S Sreesanth,S Sreesanth,India,0,2,0,0,0.0,37,118.0,3,1,0,3.189189189189189
