,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Salman Butt,Salman Butt,Pakistan,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
Imran Nazir,Imran Nazir,Pakistan,7,4,0,1,175.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,10,11,2,0,90.9090909090909,4,46.0,1,0,2,11.5
Younis Khan,Younis Khan,Pakistan,51,36,2,3,141.66666666666669,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,57,31,4,2,183.8709677419355,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,17,9,2,0,188.88888888888889,4,18.0,3,0,1,4.5
Kamran Akmal,Kamran Akmal,Pakistan,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,16,6,0,2,266.66666666666663,0,0.0,0,0,0,0
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,4,47.0,2,2,1,11.75
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,14.0,2,0,1,3.5
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,26.0,1,0,4,6.5
WU Tharanga,WU Tharanga,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,5,5,0,0,100.0,4,64.0,0,0,0,16.0
KC Sangakkara,KC Sangakkara,Sri Lanka,18,10,2,1,180.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,28,27,2,1,103.7037037037037,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,38,27,5,1,140.74074074074073,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,38,28,0,4,135.71428571428572,0,0.0,0,0,0,0
J Mubarak,J Mubarak,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
G Wijekoon,G Wijekoon,Sri Lanka,0,4,0,0,0.0,4,39.0,0,0,0,9.75
WPUJC Vaas,WPUJC Vaas,Sri Lanka,12,13,0,0,92.3076923076923,4,23.0,1,0,0,5.75
SL Malinga,SL Malinga,Sri Lanka,1,2,0,0,50.0,4,43.0,3,1,2,10.75
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,4,17.0,2,1,0,4.25
