,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,69,77,6,0,89.6103896103896,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,114,125,9,2,91.2,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,105,66,11,4,159.0909090909091,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,1,0,0,0.0,7,25.0,0,0,0,3.5714285714285716
GJ Maxwell,GJ Maxwell,Australia,45,19,5,3,236.84210526315786,7,55.0,0,0,0,7.857142857142857
M Labuschagne,M Labuschagne,Australia,2,2,0,0,100.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,17,13,2,0,130.76923076923077,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,1,1,0,0,100.0,8,52.0,0,1,3,6.5
MA Starc,MA Starc,Australia,0,0,0,0,0,9,65.0,1,1,6,7.222222222222222
A Zampa,A Zampa,Australia,0,0,0,0,0,10,54.0,4,0,1,5.4
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,55.0,3,1,1,5.5
MA Agarwal,MA Agarwal,India,22,19,2,1,115.78947368421053,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,74,86,10,0,86.04651162790698,0,0.0,0,0,0,0
V Kohli,V Kohli,India,21,21,2,1,100.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,2,2,0,0,100.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,12,15,1,0,80.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,90,76,7,4,118.42105263157893,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,25,37,0,1,67.56756756756756,10,63.0,0,0,1,6.3
NA Saini,NA Saini,India,29,35,1,1,82.85714285714286,10,83.0,1,0,3,8.3
Mohammed Shami,Mohammed Shami,India,13,10,1,1,130.0,10,59.0,3,0,1,5.9
JJ Bumrah,JJ Bumrah,India,0,3,0,0,0.0,10,73.0,1,1,2,7.3
YS Chahal,YS Chahal,India,0,0,0,0,0,10,89.0,1,1,3,8.9
