,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khawar Ali,Khawar Ali,Oman,43,29,8,0,148.27586206896552,3,32.0,1,0,1,10.666666666666666
Jatinder Singh,Jatinder Singh,Oman,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,23,24,1,1,95.83333333333334,2,14.0,1,0,1,7.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,19,11,0,2,172.72727272727272,0,0.0,0,0,0,0
Khurram Nawaz,Khurram Nawaz,Oman,16,16,0,1,100.0,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,29,24,3,0,120.83333333333333,2,17.0,0,1,0,8.5
Suraj Kumar,Suraj Kumar,Oman,16,8,3,0,200.0,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,0,0,0,0,0,3,24.0,0,1,1,8.0
Mohammad Nadeem,Mohammad Nadeem,Oman,0,1,0,0,0.0,4,32.0,1,0,0,8.0
Jay Odedra,Jay Odedra,Oman,0,0,0,0,0,1,10.0,0,0,0,10.0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,4,38.0,2,0,0,9.5
HG Munsey,HG Munsey,Scotland,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,0,3,0,0,0.0,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,61,45,8,0,135.55555555555557,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,15,13,1,1,115.38461538461537,2,17.0,1,0,0,8.5
RD Berrington,RD Berrington,Scotland,14,12,0,1,116.66666666666667,2,15.0,0,0,0,7.5
MA Leask,MA Leask,Scotland,38,21,3,2,180.95238095238096,0,0.0,0,0,0,0
TB Sole,TB Sole,Scotland,13,8,2,0,162.5,0,0.0,0,0,0,0
JH Davey,JH Davey,Scotland,0,0,0,0,0,4,41.0,0,0,0,10.25
AC Evans,AC Evans,Scotland,0,0,0,0,0,4,36.0,4,0,3,9.0
A Neill,A Neill,Scotland,0,0,0,0,0,4,28.0,1,0,0,7.0
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,4,22.0,1,0,1,5.5
