,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Jamaica Tallawahs,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,1,5,0,0,20.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,65,47,7,2,138.29787234042556,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,35,24,4,1,145.83333333333331,2,23.0,0,0,0,11.5
AD Russell,AD Russell,Jamaica Tallawahs,16,15,1,1,106.66666666666667,2,11.0,2,0,0,5.5
Shakib Al Hasan,Shakib Al Hasan,Jamaica Tallawahs,34,17,5,1,200.0,2,2.0,2,0,0,1.0
AM McCarthy,AM McCarthy,Jamaica Tallawahs,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,0,0,0,0,0,1,7.0,0,0,0,7.0
DW Steyn,DW Steyn,Jamaica Tallawahs,0,0,0,0,0,4,5.0,2,0,1,1.25
GE Mathurin,GE Mathurin,Jamaica Tallawahs,0,0,0,0,0,1,7.0,1,0,0,7.0
KOK Williams,KOK Williams,Jamaica Tallawahs,0,0,0,0,0,4,19.0,3,1,0,4.75
LMP Simmons,LMP Simmons,St Kitts and Nevis Patriots,0,3,0,0,0.0,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,17,16,1,1,106.25,0,0.0,0,0,0,0
F du Plessis,F du Plessis,St Kitts and Nevis Patriots,12,13,1,1,92.3076923076923,0,0.0,0,0,0,0
JL Carter,JL Carter,St Kitts and Nevis Patriots,23,20,1,2,114.99999999999999,4,37.0,0,0,2,9.25
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,0,1,0,0,0.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,St Kitts and Nevis Patriots,0,1,0,0,0.0,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,St Kitts and Nevis Patriots,1,5,0,0,20.0,0,0.0,0,0,0,0
K Santokie,K Santokie,St Kitts and Nevis Patriots,16,19,2,0,84.21052631578947,4,24.0,3,0,1,6.0
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,1,5,0,0,20.0,4,28.0,2,0,1,7.0
T Shamsi,T Shamsi,St Kitts and Nevis Patriots,1,5,0,0,20.0,4,30.0,1,1,1,7.5
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,1,8,0,0,12.5,4,63.0,0,2,2,15.75
