,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Durham,145,237,20,0,61.18143459915611,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,98,235,10,2,41.702127659574465,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,51,99,8,0,51.515151515151516,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,5,17,1,0,29.411764705882355,1,0.0,0,0,0,0.0
G Clark,G Clark,Durham,25,44,4,0,56.81818181818182,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,67,126,7,0,53.17460317460318,15,34.0,0,0,0,2.2666666666666666
EJH Eckersley,EJH Eckersley,Durham,72,115,6,1,62.60869565217392,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,15,37,2,0,40.54054054054054,46,96.0,9,0,0,2.0869565217391304
NJ Rimmington,NJ Rimmington,Durham,95,138,13,1,68.84057971014492,33,103.0,3,0,0,3.121212121212121
C Rushworth,C Rushworth,Durham,2,7,0,0,28.57142857142857,44,135.0,7,2,0,3.0681818181818183
JOI Campbell,JOI Campbell,Durham,0,4,0,0,0.0,28,87.0,1,0,0,3.107142857142857
Hassan Azad,Hassan Azad,Leicestershire,76,172,10,0,44.18604651162791,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,80,126,13,0,63.49206349206349,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,2,14,0,0,14.285714285714285,15,59.0,2,1,0,3.933333333333333
MJ Cosgrove,MJ Cosgrove,Leicestershire,81,156,14,0,51.92307692307693,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,75,193,8,0,38.860103626943,26,88.0,0,0,0,3.3846153846153846
HE Dearden,HE Dearden,Leicestershire,42,117,6,0,35.8974358974359,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,9,26,1,0,34.61538461538461,0,0.0,0,0,0,0
GT Griffiths,GT Griffiths,Leicestershire,30,76,5,0,39.473684210526315,25,109.0,2,1,0,4.36
CJC Wright,CJC Wright,Leicestershire,47,98,9,0,47.95918367346938,37,142.0,5,1,0,3.8378378378378377
WS Davis,WS Davis,Leicestershire,8,20,1,0,40.0,33,83.0,4,1,0,2.515151515151515
Mohammad Abbas,Mohammad Abbas,Leicestershire,1,8,0,0,12.5,40,103.0,4,0,1,2.575
