,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Lehmann,JS Lehmann,Brisbane Heat,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
J Clayton,J Clayton,Brisbane Heat,6,8,1,0,75.0,0,0.0,0,0,0,0
LD Pfeffer,LD Pfeffer,Brisbane Heat,69,51,6,3,135.29411764705884,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Brisbane Heat,1,5,0,0,20.0,0,0.0,0,0,0,0
JP Wood,JP Wood,Brisbane Heat,12,13,0,1,92.3076923076923,1,13.0,0,0,0,13.0
S McGiffin,S McGiffin,Brisbane Heat,6,12,0,0,50.0,1,7.0,0,0,1,7.0
W Prestwidge,W Prestwidge,Brisbane Heat,21,7,1,2,300.0,4,37.0,2,0,2,9.25
PG Dooley,PG Dooley,Brisbane Heat,4,3,1,0,133.33333333333331,4,25.0,0,0,0,6.25
DMK Grant,DMK Grant,Brisbane Heat,1,1,0,0,100.0,4,28.0,0,0,0,7.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,4,34.0,0,0,0,8.5
CP Jewell,CP Jewell,Hobart Hurricanes,9,5,1,0,180.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,93,61,10,2,152.45901639344262,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,27,33,1,0,81.81818181818183,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,12,5,1,1,240.0,1,11.0,0,0,0,11.0
TH David,TH David,Hobart Hurricanes,0,0,0,0,0,2,17.0,1,0,1,8.5
TA Lammonby,TA Lammonby,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
MJ Owen,MJ Owen,Hobart Hurricanes,0,0,0,0,0,4,25.0,3,0,1,6.25
TS Rogers,TS Rogers,Hobart Hurricanes,0,0,0,0,0,4,28.0,1,0,0,7.0
W Sanders,W Sanders,Hobart Hurricanes,0,0,0,0,0,1,9.0,0,0,1,9.0
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,28.0,1,0,5,7.0
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,23.0,2,0,0,5.75
