,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,65,93,9,0,69.89247311827957,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,35,78,7,0,44.871794871794876,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,98,165,13,1,59.3939393939394,15,86.0,0,1,0,5.733333333333333
MJ Richardson,MJ Richardson,Durham,25,60,5,0,41.66666666666667,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,21,59,4,0,35.59322033898305,39,196.0,5,9,0,5.0256410256410255
PD Collingwood,PD Collingwood,Durham,48,122,4,0,39.34426229508197,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,50,112,6,0,44.642857142857146,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,70,172,8,0,40.69767441860465,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,40,74,6,0,54.054054054054056,43,103.0,6,9,0,2.395348837209302
P Coughlin,P Coughlin,Durham,100,185,11,0,54.054054054054056,24,88.0,4,0,0,3.6666666666666665
C Rushworth,C Rushworth,Durham,14,10,3,0,140.0,38,87.0,5,0,0,2.289473684210526
PJ Horton,PJ Horton,Lancashire,9,34,1,0,26.47058823529412,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,64,118,9,0,54.23728813559322,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Lancashire,96,189,13,0,50.79365079365079,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,68,135,7,0,50.37037037037037,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,73,112,9,0,65.17857142857143,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,108,185,10,1,58.37837837837838,0,0.0,0,0,0,0
TC Smith,TC Smith,Lancashire,37,67,5,0,55.223880597014926,45,132.0,8,3,0,2.933333333333333
G Chapple,G Chapple,Lancashire,16,31,2,0,51.61290322580645,44,123.0,1,0,0,2.7954545454545454
KW Hogg,KW Hogg,Lancashire,3,20,0,0,15.0,45,119.0,9,1,0,2.6444444444444444
Kabir Ali,Kabir Ali,Lancashire,41,53,4,1,77.35849056603774,23,122.0,1,5,0,5.304347826086956
SC Kerrigan,SC Kerrigan,Lancashire,6,28,0,0,21.428571428571427,29,88.0,1,0,0,3.0344827586206895
