,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,24,38,3,0,63.1578947368421,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,25,25,3,0,100.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,64,68,7,0,94.11764705882352,10,47.0,2,0,1,4.7
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,19,35,2,0,54.285714285714285,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,26,33,3,0,78.78787878787878,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,20,41,0,0,48.78048780487805,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,11,22,0,0,50.0,8,33.0,2,0,1,4.125
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,29,23,3,1,126.08695652173914,7,41.0,2,0,3,5.857142857142857
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,7,9,0,0,77.77777777777779,10,47.0,2,0,1,4.7
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,1,2,0,0,50.0,5,32.0,0,1,0,6.4
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,8,48.0,0,0,3,6.0
MJ Guptill,MJ Guptill,New Zealand,25,14,3,1,178.57142857142858,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,24,34,3,1,70.58823529411765,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,40,72,1,0,55.55555555555556,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,82,91,9,0,90.10989010989012,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,25,33,2,1,75.75757575757575,2,24.0,0,0,1,12.0
C de Grandhomme,C de Grandhomme,New Zealand,15,13,2,0,115.38461538461537,8,39.0,1,0,1,4.875
MJ Santner,MJ Santner,New Zealand,17,12,2,0,141.66666666666669,10,41.0,2,0,0,4.1
MJ Henry,MJ Henry,New Zealand,6,8,1,0,75.0,10,47.0,4,0,1,4.7
LH Ferguson,LH Ferguson,New Zealand,4,3,1,0,133.33333333333331,10,40.0,1,0,5,4.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,44.0,2,0,1,4.4
