match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,0.1,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,JL Gunn,1,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,0.2,Western Storm,Loughborough Lightning,S Mandhana,RH Priest,JL Gunn,0,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,0.3,Western Storm,Loughborough Lightning,S Mandhana,RH Priest,JL Gunn,0,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,0.4,Western Storm,Loughborough Lightning,S Mandhana,RH Priest,JL Gunn,0,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,0.5,Western Storm,Loughborough Lightning,S Mandhana,RH Priest,JL Gunn,0,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,0.6,Western Storm,Loughborough Lightning,S Mandhana,RH Priest,JL Gunn,4,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.1,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,SFM Devine,0,1,1,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.2,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,SFM Devine,0,1,1,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.3,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,SFM Devine,0,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.4,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,SFM Devine,1,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.5,Western Storm,Loughborough Lightning,S Mandhana,RH Priest,SFM Devine,1,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.6,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,SFM Devine,0,0,,,,,,,,,
1127419,2018,2018-08-15,"Edgbaston, Birmingham",1,1.7,Western Storm,Loughborough Lightning,RH Priest,S Mandhana,SFM Devine,0,1,1,,,,,,,,
