,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GJ Maxwell,GJ Maxwell,Melbourne Stars,34,22,6,0,154.54545454545453,1,15.0,0,0,0,15.0
LJ Wright,LJ Wright,Melbourne Stars,25,12,4,1,208.33333333333334,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,60,37,7,2,162.16216216216216,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,12,15,0,0,80.0,3,25.0,0,0,1,8.333333333333334
MP Stoinis,MP Stoinis,Melbourne Stars,12,12,1,0,100.0,1,10.0,0,0,0,10.0
SB Harper,SB Harper,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
A Zampa,A Zampa,Melbourne Stars,2,8,0,0,25.0,4,19.0,1,0,1,4.75
BW Hilfenhaus,BW Hilfenhaus,Melbourne Stars,0,1,0,0,0.0,4,39.0,2,0,3,9.75
SM Boland,SM Boland,Melbourne Stars,0,1,0,0,0.0,4,29.0,1,1,1,7.25
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,3,21.0,0,0,1,7.0
KR Patterson,KR Patterson,Sydney Thunder,28,18,4,1,155.55555555555557,0,0.0,0,0,0,0
AC Blizzard,AC Blizzard,Sydney Thunder,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,3,3,0,0,100.0,4,23.0,3,0,2,5.75
EJG Morgan,EJG Morgan,Sydney Thunder,71,50,5,3,142.0,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Thunder,20,19,3,0,105.26315789473684,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Sydney Thunder,22,20,1,1,110.00000000000001,4,38.0,1,0,1,9.5
AD Russell,AD Russell,Sydney Thunder,0,0,0,0,0,1,10.0,0,0,0,10.0
JS Lenton,JS Lenton,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,4,26.0,2,0,0,6.5
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,3,37.0,0,0,1,12.333333333333334
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,4,30.0,2,0,0,7.5
