match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
946823,2016,2016-05-01,"County Ground, Taunton",1,0.1,Lancashire,Somerset,KR Brown,H Hameed,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,0.2,Lancashire,Somerset,KR Brown,H Hameed,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,0.3,Lancashire,Somerset,KR Brown,H Hameed,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,0.4,Lancashire,Somerset,KR Brown,H Hameed,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,0.5,Lancashire,Somerset,KR Brown,H Hameed,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,0.6,Lancashire,Somerset,KR Brown,H Hameed,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,1.1,Lancashire,Somerset,H Hameed,KR Brown,PD Trego,1,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,1.2,Lancashire,Somerset,KR Brown,H Hameed,PD Trego,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,1.3,Lancashire,Somerset,KR Brown,H Hameed,PD Trego,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,1.4,Lancashire,Somerset,KR Brown,H Hameed,PD Trego,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,1.5,Lancashire,Somerset,KR Brown,H Hameed,PD Trego,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,1.6,Lancashire,Somerset,KR Brown,H Hameed,PD Trego,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,2.1,Lancashire,Somerset,H Hameed,KR Brown,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,2.2,Lancashire,Somerset,H Hameed,KR Brown,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,2.3,Lancashire,Somerset,H Hameed,KR Brown,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,2.4,Lancashire,Somerset,H Hameed,KR Brown,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,2.5,Lancashire,Somerset,H Hameed,KR Brown,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,2.6,Lancashire,Somerset,H Hameed,KR Brown,C Overton,0,0,,,,,,,,,
946823,2016,2016-05-01,"County Ground, Taunton",1,3.1,Lancashire,Somerset,KR Brown,H Hameed,PD Trego,2,0,,,,,,,,,
