,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Trinbago Knight Riders,16,9,3,0,177.77777777777777,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,23,11,2,2,209.0909090909091,4,21.0,2,1,0,5.25
C Munro,C Munro,Trinbago Knight Riders,41,25,5,2,164.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,33,25,2,2,132.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,5,8,0,0,62.5,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,5,12,0,0,41.66666666666667,4,32.0,1,0,4,8.0
Shadab Khan,Shadab Khan,Trinbago Knight Riders,6,4,0,1,150.0,4,25.0,1,0,0,6.25
R Frylinck,R Frylinck,Trinbago Knight Riders,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,2,8,0,0,25.0,1,12.0,0,0,0,12.0
KK Cooper,KK Cooper,Trinbago Knight Riders,5,5,1,0,100.0,4,25.0,2,0,0,6.25
K Pierre,K Pierre,Trinbago Knight Riders,1,1,0,0,100.0,3,33.0,0,0,0,11.0
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,47,41,7,0,114.6341463414634,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,Jamaica Tallawahs,38,18,4,3,211.11111111111111,0,0.0,0,0,0,0
AM McCarthy,AM McCarthy,Jamaica Tallawahs,3,4,0,0,75.0,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,18,17,0,1,105.88235294117648,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Jamaica Tallawahs,16,22,0,0,72.72727272727273,1,12.0,0,0,0,12.0
JA Foo,JA Foo,Jamaica Tallawahs,19,11,1,1,172.72727272727272,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,2,4,0,0,50.0,3,35.0,1,0,0,11.666666666666666
K Santokie,K Santokie,Jamaica Tallawahs,0,0,0,0,0,4,30.0,2,0,0,7.5
OF Smith,OF Smith,Jamaica Tallawahs,0,0,0,0,0,4,20.0,3,2,0,5.0
Mohammad Sami,Mohammad Sami,Jamaica Tallawahs,0,0,0,0,0,4,22.0,1,0,0,5.5
KOK Williams,KOK Williams,Jamaica Tallawahs,0,0,0,0,0,4,26.0,3,0,1,6.5
