,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,22,32,5,0,68.75,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,47,106,7,0,44.339622641509436,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,36,69,5,0,52.17391304347826,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,40,66,7,0,60.60606060606061,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,28,40,4,0,70.0,22,77.0,4,0,0,3.5
AJ Ball,AJ Ball,Kent,12,25,2,0,48.0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,9,29,1,0,31.03448275862069,0,0.0,0,0,0,0
RC Davies,RC Davies,Kent,18,36,3,0,50.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,14,27,2,0,51.85185185185185,26,96.0,4,0,0,3.6923076923076925
ME Claydon,ME Claydon,Kent,9,18,2,0,50.0,16,62.0,3,0,1,3.875
IAA Thomas,IAA Thomas,Kent,3,10,0,0,30.0,16,45.0,1,0,0,2.8125
RI Newton,RI Newton,Northamptonshire,41,30,9,0,136.66666666666666,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,20,52,2,0,38.46153846153847,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,63,136,7,0,46.32352941176471,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,69,102,6,0,67.64705882352942,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,50,98,6,1,51.02040816326531,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,4,8,1,0,50.0,0,0.0,0,0,0,0
OP Stone,OP Stone,Northamptonshire,0,3,0,0,0.0,15,69.0,5,0,0,4.6
JJ Cobb,JJ Cobb,Northamptonshire,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,22,23,4,0,95.65217391304348,14,51.0,0,0,0,3.642857142857143
RK Kleinveldt,RK Kleinveldt,Northamptonshire,0,1,0,0,0.0,22,85.0,8,6,0,3.8636363636363638
Azharullah,Azharullah,Northamptonshire,0,16,0,0,0.0,22,47.0,7,1,0,2.1363636363636362
