,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ O'Brien,KJ O'Brien,Trinidad & Tobago Red Steel,32,21,3,2,152.38095238095238,3,22.0,4,0,1,7.333333333333333
E Lewis,E Lewis,Trinidad & Tobago Red Steel,72,43,2,8,167.4418604651163,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Trinidad & Tobago Red Steel,0,1,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,30,30,1,1,100.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,24,18,1,2,133.33333333333331,3,41.0,1,0,0,13.666666666666666
N Pooran,N Pooran,Trinidad & Tobago Red Steel,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinidad & Tobago Red Steel,14,4,0,2,350.0,3,28.0,0,1,0,9.333333333333334
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,0,0,0,0,0,4,16.0,0,0,0,4.0
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,1,9.0,0,0,0,9.0
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,2,15.0,0,0,0,7.5
FH Edwards,FH Edwards,Trinidad & Tobago Red Steel,0,0,0,0,0,4,32.0,1,0,2,8.0
CAK Walton,CAK Walton,Jamaica Tallawahs,8,8,2,0,100.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,60,47,5,3,127.65957446808511,3,34.0,0,0,0,11.333333333333334
J Blackwood,J Blackwood,Jamaica Tallawahs,28,26,2,2,107.6923076923077,0,0.0,0,0,0,0
AC Voges,AC Voges,Jamaica Tallawahs,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,40,17,1,5,235.29411764705884,4,23.0,2,0,3,5.75
OA Shah,OA Shah,Jamaica Tallawahs,2,4,0,0,50.0,0,0.0,0,0,0,0
CS Baugh,CS Baugh,Jamaica Tallawahs,5,10,0,0,50.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Jamaica Tallawahs,0,1,0,0,0.0,3,34.0,0,0,0,11.333333333333334
J Theron,J Theron,Jamaica Tallawahs,0,0,0,0,0,4,34.0,2,0,0,8.5
NO Miller,NO Miller,Jamaica Tallawahs,0,0,0,0,0,2,18.0,1,0,0,9.0
JE Taylor,JE Taylor,Jamaica Tallawahs,0,0,0,0,0,4,35.0,0,0,2,8.75
