,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,128,201,21,0,63.681592039801,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,34,86,3,0,39.53488372093023,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,23,61,5,0,37.704918032786885,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,35,57,5,0,61.40350877192983,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,0,3,0,0,0.0,26,110.0,3,0,0,4.230769230769231
AJ Blake,AJ Blake,Kent,26,43,6,0,60.46511627906976,0,0.0,0,0,0,0
AP Rouse,AP Rouse,Kent,38,78,6,0,48.717948717948715,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,13,69,2,0,18.84057971014493,15,63.0,0,0,0,4.2
MT Coles,MT Coles,Kent,1,12,0,0,8.333333333333332,24,95.0,3,1,0,3.9583333333333335
ME Claydon,ME Claydon,Kent,24,32,4,0,75.0,19,99.0,3,5,0,5.2105263157894735
AEN Riley,AEN Riley,Kent,5,7,1,0,71.42857142857143,4,18.0,0,0,0,4.5
PJ Horton,PJ Horton,Leicestershire,3,19,0,0,15.789473684210526,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,0,5,0,0,0.0,1,3.0,0,0,0,3.0
NJ Dexter,NJ Dexter,Leicestershire,131,205,15,0,63.90243902439025,7,10.0,1,0,0,1.4285714285714286
MJ Cosgrove,MJ Cosgrove,Leicestershire,122,152,21,0,80.26315789473685,1,1.0,0,0,0,1.0
ML Pettini,ML Pettini,Leicestershire,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,25,50,3,0,50.0,0,0.0,0,0,0,0
WA White,WA White,Leicestershire,42,40,5,1,105.0,15,55.0,2,0,0,3.6666666666666665
BA Raine,BA Raine,Leicestershire,24,21,3,1,114.28571428571428,18,52.0,1,0,1,2.888888888888889
CJ McKay,CJ McKay,Leicestershire,0,4,0,0,0.0,28,85.0,5,1,0,3.0357142857142856
ZJ Chappell,ZJ Chappell,Leicestershire,7,16,1,0,43.75,12,46.0,2,0,0,3.8333333333333335
CE Shreck,CE Shreck,Leicestershire,17,9,4,0,188.88888888888889,26,80.0,1,0,0,3.076923076923077
