,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anwar Arudin,Anwar Arudin,Malaysia,55,26,3,5,211.53846153846155,0,0.0,0,0,0,0
Muhamad Makram,Muhamad Makram,Malaysia,1,2,0,0,50.0,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,109,66,6,8,165.15151515151516,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,27,16,3,1,168.75,0,0.0,0,0,0,0
Mohammad Nazril,Mohammad Nazril,Malaysia,9,8,1,0,112.5,2,23.0,0,1,4,11.5
Shafiq Sharif,Shafiq Sharif,Malaysia,9,3,2,0,300.0,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,0,0,0,0,0,4,22.0,1,0,2,5.5
SKG Krishnan,SKG Krishnan,Malaysia,0,0,0,0,0,4,19.0,1,0,0,4.75
D Duraisingam,D Duraisingam,Malaysia,0,0,0,0,0,4,18.0,4,0,0,4.5
Suharril Fetri,Suharril Fetri,Malaysia,0,0,0,0,0,2,19.0,0,0,0,9.5
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,0,0,0,0,4,29.0,0,3,2,7.25
A Mutreja,A Mutreja,Singapore,0,2,0,0,0.0,0,0.0,0,0,0,0
R Rohan,R Rohan,Singapore,0,2,0,0,0.0,4,40.0,0,0,1,10.0
CR Suryawanshi,CR Suryawanshi,Singapore,6,5,1,0,120.0,0,0.0,0,0,0,0
V Kadiresan,V Kadiresan,Singapore,18,23,1,0,78.26086956521739,0,0.0,0,0,0,0
NMS Param,NMS Param,Singapore,44,31,3,2,141.93548387096774,0,0.0,0,0,0,0
U Rakshit,U Rakshit,Singapore,34,41,1,1,82.92682926829268,0,0.0,0,0,0,0
K Suresh,K Suresh,Singapore,5,11,0,0,45.45454545454545,3,49.0,1,1,3,16.333333333333332
Janak Prakash,Janak Prakash,Singapore,10,10,0,0,100.0,4,26.0,1,0,0,6.5
Abhinav Raman,Abhinav Raman,Singapore,0,0,0,0,0,4,47.0,2,0,0,11.75
M Dharmichand,M Dharmichand,Singapore,0,0,0,0,0,4,36.0,0,0,0,9.0
AAhan Achar,AAhan Achar,Singapore,0,0,0,0,0,1,17.0,0,0,0,17.0
