,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,34,34,4,0,100.0,0,0.0,0,0,0,0
JM Vince,JM Vince,England,51,56,5,0,91.07142857142857,0,0.0,0,0,0,0
JE Root,JE Root,England,93,106,6,0,87.73584905660378,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,20,18,2,1,111.11111111111111,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,22,28,1,0,78.57142857142857,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,70,45,7,1,155.55555555555557,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,17,9,1,1,188.88888888888889,9,36.0,0,0,2,4.0
LE Plunkett,LE Plunkett,England,9,4,2,0,225.0,8,44.0,4,0,0,5.5
CJ Jordan,CJ Jordan,England,0,0,0,0,0,7,40.0,0,0,5,5.714285714285714
DJ Willey,DJ Willey,England,0,0,0,0,0,9,34.0,4,0,0,3.7777777777777777
AU Rashid,AU Rashid,England,0,0,0,0,0,10,41.0,2,0,1,4.1
MDKJ Perera,MDKJ Perera,Sri Lanka,6,15,0,0,40.0,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,48,45,6,0,106.66666666666667,10,48.0,3,0,1,4.8
BKG Mendis,BKG Mendis,Sri Lanka,22,34,2,0,64.70588235294117,2,13.0,0,0,0,6.5
LD Chandimal,LD Chandimal,Sri Lanka,53,66,2,1,80.3030303030303,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,22,29,1,1,75.86206896551724,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Sri Lanka,5,17,0,0,29.411764705882355,10,52.0,0,0,1,5.2
RAS Lakmal,RAS Lakmal,Sri Lanka,10,23,1,0,43.47826086956522,10,65.0,1,0,1,6.5
N Pradeep,N Pradeep,Sri Lanka,7,8,1,0,87.5,8,59.0,2,0,0,7.375
KMC Bandara,KMC Bandara,Sri Lanka,1,3,0,0,33.33333333333333,10,83.0,1,0,1,8.3
