,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Pettini,ML Pettini,Leicestershire,21,19,4,0,110.5263157894737,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,42,29,5,2,144.82758620689654,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,20,18,0,2,111.11111111111111,3,21.0,2,0,3,7.0
LJ Hill,LJ Hill,Leicestershire,29,21,2,1,138.0952380952381,0,0.0,0,0,0,0
F Behardien,F Behardien,Leicestershire,18,12,1,1,150.0,2,22.0,0,0,0,11.0
NJ O'Brien,NJ O'Brien,Leicestershire,9,12,0,0,75.0,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,2,2,0,0,100.0,2,21.0,0,0,1,10.5
RML Taylor,RML Taylor,Leicestershire,8,4,0,1,200.0,3,37.0,1,0,0,12.333333333333334
BA Raine,BA Raine,Leicestershire,2,2,0,0,100.0,4,35.0,0,0,1,8.75
CJ McKay,CJ McKay,Leicestershire,0,1,0,0,0.0,4,16.0,1,0,1,4.0
RJ Sayer,RJ Sayer,Leicestershire,1,1,0,0,100.0,2,32.0,0,0,0,16.0
SR Hain,SR Hain,Warwickshire,79,52,9,2,151.9230769230769,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,57,35,4,4,162.85714285714286,0,0.0,0,0,0,0
MS Wade,MS Wade,Warwickshire,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,9,9,1,0,100.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,24,15,3,1,160.0,4,17.0,3,1,0,4.25
KHD Barker,KHD Barker,Warwickshire,4,6,0,0,66.66666666666666,4,30.0,0,0,0,7.5
AD Thomason,AD Thomason,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,0,0,0,0,0,2,15.0,1,0,0,7.5
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,4,30.0,2,0,0,7.5
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,2,25.0,0,0,0,12.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,38.0,3,0,1,9.5
