,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Surrey,104,116,10,1,89.65517241379311,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,0,5,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,12,31,0,0,38.70967741935484,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,90,100,7,1,90.0,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,18,19,3,0,94.73684210526315,10,47.0,1,0,3,4.7
OJ Pope,OJ Pope,Surrey,20,23,1,0,86.95652173913044,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,2,3,0,0,66.66666666666666,9,35.0,2,0,0,3.888888888888889
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,10,37.0,1,0,1,3.7
SC Meaker,SC Meaker,Surrey,0,0,0,0,0,10,61.0,3,1,2,6.1
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,10,45.0,3,0,2,4.5
A Lyth,A Lyth,Yorkshire,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,26,44,4,0,59.09090909090909,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,32,52,2,0,61.53846153846154,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,3,8,0,0,37.5,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,68,82,2,1,82.92682926829268,10,52.0,2,0,0,5.2
MJ Waite,MJ Waite,Yorkshire,38,47,3,0,80.85106382978722,10,48.0,3,0,0,4.8
WMH Rhodes,WMH Rhodes,Yorkshire,23,25,2,0,92.0,4,24.0,0,0,0,6.0
Azeem Rafiq,Azeem Rafiq,Yorkshire,6,8,0,0,75.0,6,34.0,0,0,0,5.666666666666667
SA Patterson,SA Patterson,Yorkshire,0,1,0,0,0.0,10,53.0,1,0,1,5.3
JA Brooks,JA Brooks,Yorkshire,1,2,0,0,50.0,10,42.0,1,0,2,4.2
