,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,28,45,3,0,62.22222222222222,10,44.0,0,1,0,4.4
AG Salter,AG Salter,Glamorgan,11,30,1,0,36.666666666666664,12,45.0,7,0,0,3.75
CA Ingram,CA Ingram,Glamorgan,106,210,18,0,50.476190476190474,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Glamorgan,29,58,5,0,50.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,62,118,9,0,52.54237288135594,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,144,264,17,1,54.54545454545454,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,34,88,5,0,38.63636363636363,8,42.0,0,0,0,5.25
WJ Weighell,WJ Weighell,Glamorgan,0,2,0,0,0.0,17,52.0,0,2,0,3.0588235294117645
JAR Harris,JAR Harris,Glamorgan,6,10,1,0,60.0,24,44.0,1,0,0,1.8333333333333333
T van der Gugten,T van der Gugten,Glamorgan,4,15,0,0,26.666666666666668,21,76.0,2,0,0,3.619047619047619
MG Hogan,MG Hogan,Glamorgan,4,8,1,0,50.0,23,70.0,0,0,0,3.0434782608695654
AZ Lees,AZ Lees,Durham,182,358,20,0,50.83798882681564,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,9,46,1,0,19.565217391304348,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,23,60,3,0,38.333333333333336,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,64,121,7,1,52.892561983471076,7,18.0,0,0,0,2.5714285714285716
DG Bedingham,DG Bedingham,Durham,76,85,11,1,89.41176470588236,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,2,0,0,0.0,28,92.0,3,0,0,3.2857142857142856
BA Raine,BA Raine,Durham,0,2,0,0,0.0,31,81.0,4,0,0,2.6129032258064515
L Trevaskis,L Trevaskis,Durham,2,7,0,0,28.57142857142857,5,9.0,0,0,0,1.8
MJ Potts,MJ Potts,Durham,2,6,0,0,33.33333333333333,34,123.0,4,1,0,3.6176470588235294
C Rushworth,C Rushworth,Durham,5,3,1,0,166.66666666666669,36,111.0,4,2,0,3.0833333333333335
