,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,54,118,4,3,45.76271186440678,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,39,103,6,0,37.86407766990291,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,34,84,5,0,40.476190476190474,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,63,138,9,0,45.65217391304348,1,1.0,0,0,0,1.0
Mahmudullah,Mahmudullah,Bangladesh,73,174,8,1,41.95402298850575,19,64.0,0,0,0,3.3684210526315788
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,164,322,22,1,50.931677018633536,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,21,74,3,0,28.37837837837838,4,4.0,0,0,0,1.0
Shuvagata Hom,Shuvagata Hom,Bangladesh,16,29,3,0,55.172413793103445,37,104.0,1,0,0,2.810810810810811
Taijul Islam,Taijul Islam,Bangladesh,2,22,0,0,9.090909090909092,48,139.0,5,0,0,2.8958333333333335
Rubel Hossain,Rubel Hossain,Bangladesh,1,20,0,0,5.0,30,110.0,1,1,0,3.6666666666666665
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,5,29,1,0,17.24137931034483,23,52.0,0,0,0,2.260869565217391
CH Gayle,CH Gayle,West Indies,73,115,12,1,63.47826086956522,17,50.0,1,0,0,2.9411764705882355
KC Brathwaite,KC Brathwaite,West Indies,216,453,15,0,47.682119205298015,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,10,14,1,1,71.42857142857143,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,62,126,6,1,49.2063492063492,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,85,226,6,0,37.610619469026545,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,10,23,1,0,43.47826086956522,18,65.0,2,0,0,3.611111111111111
D Ramdin,D Ramdin,West Indies,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,10,7,1,1,142.85714285714286,32,110.0,2,0,2,3.4375
KAJ Roach,KAJ Roach,West Indies,2,4,0,0,50.0,35,95.0,5,0,1,2.7142857142857144
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,53,83.0,7,2,0,1.5660377358490567
ST Gabriel,ST Gabriel,West Indies,0,0,0,0,0,30,75.0,3,0,1,2.5
