,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sanjida Islam,Sanjida Islam,Bangladesh,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Murshida Khatun,Murshida Khatun,Bangladesh,26,27,2,0,96.29629629629629,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,35,38,3,0,92.10526315789474,0,0.0,0,0,0,0
Ritu Moni,Ritu Moni,Bangladesh,4,5,0,0,80.0,2,17.0,1,0,0,8.5
Fargana Hoque,Fargana Hoque,Bangladesh,23,22,1,0,104.54545454545455,0,0.0,0,0,0,0
Fahima Khatun,Fahima Khatun,Bangladesh,2,2,0,0,100.0,2,8.0,2,0,1,4.0
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,1,5.0,0,0,0,5.0
Salma Khatun,Salma Khatun,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,2,10.0,1,0,0,5.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,1,7.0,2,0,0,7.0
Shaila Sharmin,Shaila Sharmin,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Scotland,3,5,0,0,60.0,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,21,20,2,0,105.0,3,13.0,2,0,1,4.333333333333333
L Jack,L Jack,Scotland,1,5,0,0,20.0,0,0.0,0,0,0,0
RV Scholes,RV Scholes,Scotland,9,5,1,0,180.0,4,21.0,0,0,0,5.25
RS Glen,RS Glen,Scotland,2,2,0,0,100.0,0,0.0,0,0,0,0
RK Willis,RK Willis,Scotland,2,2,0,0,100.0,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,5,5,1,0,100.0,1,10.0,0,0,3,10.0
EL Watson,EL Watson,Scotland,3,4,0,0,75.0,0,0.0,0,0,0,0
K McGill,K McGill,Scotland,0,0,0,0,0,2,13.0,0,0,1,6.5
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,4,20.0,2,0,1,5.0
K Fraser,K Fraser,Scotland,0,0,0,0,0,3,27.0,0,0,0,9.0
