,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,75,177,4,0,42.3728813559322,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,101,217,11,1,46.54377880184332,10,33.0,0,0,0,3.3
SG Borthwick,SG Borthwick,Surrey,1,26,0,0,3.8461538461538463,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,130,226,18,0,57.52212389380531,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,113,188,18,0,60.1063829787234,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,12,17,1,1,70.58823529411765,15,50.0,1,0,0,3.3333333333333335
TK Curran,TK Curran,Surrey,12,21,1,0,57.14285714285714,20,69.0,4,3,1,3.45
GJ Batty,GJ Batty,Surrey,2,6,0,0,33.33333333333333,12,45.0,1,0,0,3.75
SC Meaker,SC Meaker,Surrey,3,26,0,0,11.538461538461538,13,33.0,1,0,0,2.5384615384615383
JW Dernbach,JW Dernbach,Surrey,5,12,0,0,41.66666666666667,19,51.0,3,0,0,2.6842105263157894
JJ Weatherley,JJ Weatherley,Hampshire,1,9,0,0,11.11111111111111,14,46.0,1,0,0,3.2857142857142856
JHK Adams,JHK Adams,Hampshire,14,25,3,0,56.00000000000001,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,0,10,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,10,15,2,0,66.66666666666666,1,10.0,0,0,0,10.0
GJ Bailey,GJ Bailey,Hampshire,51,85,8,0,60.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,0,3,0,0,0.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,9,30,2,0,30.0,43,57.0,6,0,0,1.3255813953488371
IG Holland,IG Holland,Hampshire,51,132,7,0,38.63636363636363,18,54.0,0,0,0,3.0
GK Berg,GK Berg,Hampshire,80,116,9,1,68.96551724137932,26,83.0,1,0,0,3.1923076923076925
KJ Abbott,KJ Abbott,Hampshire,37,86,5,0,43.02325581395349,25,86.0,3,1,0,3.44
FH Edwards,FH Edwards,Hampshire,20,26,3,0,76.92307692307693,28,125.0,3,2,0,4.464285714285714
