,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GWHM Perera,GWHM Perera,Sri Lanka,4,14,1,0,28.57142857142857,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,6,29,0,0,20.689655172413794,2,15.0,0,0,0,7.5
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,15,37,1,0,40.54054054054054,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,11,20,0,1,55.00000000000001,8,56.0,2,0,0,7.0
H Madavi,H Madavi,Sri Lanka,42,72,5,0,58.333333333333336,0,0.0,0,0,0,0
H Karunaratne,H Karunaratne,Sri Lanka,28,54,4,0,51.85185185185185,1,10.0,0,0,0,10.0
NND de Silva,NND de Silva,Sri Lanka,18,27,2,0,66.66666666666666,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,29,25,4,0,115.99999999999999,1,10.0,0,0,0,10.0
WGAKK Kulasuriya,WGAKK Kulasuriya,Sri Lanka,8,15,0,0,53.333333333333336,5,17.0,0,0,1,3.4
BMSM Kumari,BMSM Kumari,Sri Lanka,3,7,0,0,42.857142857142854,7,45.0,0,0,2,6.428571428571429
SIP Fernando,SIP Fernando,Sri Lanka,1,2,0,0,50.0,3,21.0,0,0,0,7.0
AE Jones,AE Jones,England,76,58,8,3,131.0344827586207,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,63,66,9,0,95.45454545454545,0,0.0,0,0,0,0
L Winfield,L Winfield,England,29,28,2,1,103.57142857142858,0,0.0,0,0,0,0
HC Knight,HC Knight,England,3,5,0,0,60.0,6,16.0,0,0,1,2.6666666666666665
KL Cross,KL Cross,England,0,0,0,0,0,10,25.0,2,0,0,2.5
LA Marsh,LA Marsh,England,0,0,0,0,0,10,41.0,1,0,0,4.1
NR Sciver,NR Sciver,England,0,0,0,0,0,7,22.0,2,0,2,3.142857142857143
A Shrubsole,A Shrubsole,England,0,0,0,0,0,9,30.0,3,1,1,3.3333333333333335
FC Wilson,FC Wilson,England,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,England,0,0,0,0,0,8,39.0,2,0,2,4.875
DN Wyatt,DN Wyatt,England,0,0,0,0,0,0,0.0,0,0,0,0
