,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Perth Scorchers,27,32,2,0,84.375,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Perth Scorchers,20,17,1,1,117.64705882352942,1,13.0,1,0,0,13.0
JP Inglis,JP Inglis,Perth Scorchers,72,41,7,2,175.609756097561,0,0.0,0,0,0,0
C Munro,C Munro,Perth Scorchers,52,31,1,5,167.74193548387098,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,7,2,0,1,350.0,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,0,0,0,0,0,2,10.0,2,0,0,5.0
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,39.0,1,0,2,9.75
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,1,5.0,1,0,0,5.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,2,13.0,2,0,1,6.5
Fawad Ahmed,Fawad Ahmed,Perth Scorchers,0,0,0,0,0,3,5.0,3,0,0,1.6666666666666667
SB Harper,SB Harper,Melbourne Renegades,4,2,1,0,200.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Melbourne Renegades,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,2,5,0,0,40.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,5,9,0,0,55.55555555555556,2,17.0,0,0,0,8.5
RR Rossouw,RR Rossouw,Melbourne Renegades,6,4,1,0,150.0,0,0.0,0,0,0,0
JA Prestwidge,JA Prestwidge,Melbourne Renegades,33,24,1,3,137.5,4,32.0,2,1,1,8.0
KW Richardson,KW Richardson,Melbourne Renegades,9,3,2,0,300.0,4,31.0,0,0,0,7.75
JK Lalor,JK Lalor,Melbourne Renegades,0,3,0,0,0.0,3,33.0,0,0,0,11.0
P Hatzoglou,P Hatzoglou,Melbourne Renegades,1,9,0,0,11.11111111111111,4,33.0,0,0,0,8.25
Noor Ahmad,Noor Ahmad,Melbourne Renegades,0,0,0,0,0,3,36.0,1,2,0,12.0
