,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MV Waldron,MV Waldron,Ireland,35,97,3,0,36.08247422680412,0,0.0,0,0,0,0
L Paul,L Paul,Ireland,5,17,0,0,29.411764705882355,3,11.0,0,0,0,3.6666666666666665
L Delany,L Delany,Ireland,23,37,4,0,62.16216216216216,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,3,12,0,0,25.0,9,63.0,0,1,1,7.0
J Gray,J Gray,Ireland,19,39,3,0,48.717948717948715,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
Rachel Delaney,Rachel Delaney,Ireland,12,40,0,0,30.0,4,18.0,0,0,0,4.5
L Maritz,L Maritz,Ireland,25,41,3,0,60.97560975609756,10,76.0,0,1,2,7.6
L Little,L Little,Ireland,8,6,1,0,133.33333333333331,8,58.0,1,0,4,7.25
A Beggs,A Beggs,Ireland,0,0,0,0,0,10,64.0,3,0,0,6.4
SM Kavanagh,SM Kavanagh,Ireland,0,0,0,0,0,6,45.0,1,0,5,7.5
L Lee,L Lee,South Africa,40,36,3,2,111.11111111111111,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,149,149,17,0,100.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,70,77,6,0,90.9090909090909,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,32,17,6,0,188.23529411764704,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,14,11,2,0,127.27272727272727,5,18.0,0,0,2,3.6
S Luus,S Luus,South Africa,11,9,1,0,122.22222222222223,10,27.0,2,0,0,2.7
N de Klerk,N de Klerk,South Africa,5,3,1,0,166.66666666666669,4,17.0,1,0,2,4.25
M Klaas,M Klaas,South Africa,0,0,0,0,0,9,30.0,1,0,1,3.3333333333333335
M Daniels,M Daniels,South Africa,0,0,0,0,0,6,9.0,1,0,1,1.5
S Ismail,S Ismail,South Africa,0,0,0,0,0,6,5.0,1,0,0,0.8333333333333334
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,10,42.0,2,0,2,4.2
