,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Guyana Amazon Warriors,1,5,0,0,20.0,1,7.0,0,0,0,7.0
C Hemraj,C Hemraj,Guyana Amazon Warriors,43,38,4,1,113.1578947368421,1,5.0,0,0,0,5.0
SD Hope,SD Hope,Guyana Amazon Warriors,20,28,0,1,71.42857142857143,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,46,22,1,4,209.0909090909091,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Guyana Amazon Warriors,10,8,1,0,125.0,0,0.0,0,0,0,0
R Shepherd,R Shepherd,Guyana Amazon Warriors,3,5,0,0,60.0,4,42.0,2,1,0,10.5
OF Smith,OF Smith,Guyana Amazon Warriors,17,16,1,0,106.25,2,10.0,2,0,1,5.0
KMA Paul,KMA Paul,Guyana Amazon Warriors,1,1,0,0,100.0,3,23.0,0,0,1,7.666666666666667
G Motie,G Motie,Guyana Amazon Warriors,0,0,0,0,0,3,17.0,0,0,2,5.666666666666667
T Shamsi,T Shamsi,Guyana Amazon Warriors,0,0,0,0,0,2,13.0,1,0,1,6.5
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,41.0,1,0,5,10.25
ADS Fletcher,ADS Fletcher,St Kitts and Nevis Patriots,41,38,4,0,107.89473684210526,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,10,7,1,1,142.85714285714286,0,0.0,0,0,0,0
D Brevis,D Brevis,St Kitts and Nevis Patriots,13,19,0,1,68.42105263157895,0,0.0,0,0,0,0
DM Bravo,DM Bravo,St Kitts and Nevis Patriots,21,22,2,0,95.45454545454545,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,St Kitts and Nevis Patriots,6,2,0,1,300.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,St Kitts and Nevis Patriots,4,5,0,0,80.0,4,28.0,1,1,1,7.0
D Pretorius,D Pretorius,St Kitts and Nevis Patriots,27,13,0,3,207.6923076923077,3,29.0,0,0,2,9.666666666666666
Duan Jansen,Duan Jansen,St Kitts and Nevis Patriots,23,15,2,1,153.33333333333334,4,37.0,2,0,5,9.25
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,2,6.0,0,0,3,3.0
JL Jaggesar,JL Jaggesar,St Kitts and Nevis Patriots,0,0,0,0,0,3,31.0,1,0,1,10.333333333333334
A Dananjaya,A Dananjaya,St Kitts and Nevis Patriots,0,0,0,0,0,4,28.0,2,0,3,7.0
