,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,4,14,1,0,28.57142857142857,0,0.0,0,0,0,0
AN Cook,AN Cook,England,202,395,25,0,51.13924050632911,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,60,84,9,0,71.42857142857143,4,5.0,1,0,0,1.25
KP Pietersen,KP Pietersen,England,74,132,7,0,56.060606060606055,5,14.0,0,0,0,2.8
IR Bell,IR Bell,England,109,149,16,0,73.15436241610739,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,83,131,11,2,63.358778625954194,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,130,133,19,0,97.74436090225564,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,57,58,9,0,98.27586206896551,40,154.0,2,0,1,3.85
GP Swann,GP Swann,England,4,5,1,0,80.0,44,120.0,3,0,0,2.727272727272727
CT Tremlett,CT Tremlett,England,24,41,3,0,58.536585365853654,38,116.0,3,2,0,3.0526315789473686
ST Finn,ST Finn,England,19,32,4,0,59.375,40,139.0,4,1,4,3.475
NT Paranavitana,NT Paranavitana,Sri Lanka,109,270,16,0,40.370370370370374,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,193,254,20,2,75.98425196850394,7,30.0,0,0,0,4.285714285714286
KC Sangakkara,KC Sangakkara,Sri Lanka,38,106,6,0,35.84905660377358,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,74,156,12,0,47.43589743589743,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,26,101,1,0,25.742574257425744,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,52,95,7,1,54.736842105263165,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,2,14,0,0,14.285714285714285,24,81.0,0,7,1,3.375
HMRKB Herath,HMRKB Herath,Sri Lanka,26,33,2,1,78.78787878787878,42,151.0,6,0,0,3.5952380952380953
CRD Fernando,CRD Fernando,Sri Lanka,5,7,1,0,71.42857142857143,37,169.0,3,6,0,4.5675675675675675
RAS Lakmal,RAS Lakmal,Sri Lanka,0,9,0,0,0.0,42,196.0,3,7,2,4.666666666666667
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,6,9,0,0,66.66666666666666,38,172.0,5,8,2,4.526315789473684
