,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Raval,JA Raval,New Zealand,37,103,3,0,35.92233009708738,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,75,169,6,1,44.37869822485207,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,4,28,0,0,14.285714285714285,3,9.0,0,0,0,3.0
LRPL Taylor,LRPL Taylor,New Zealand,89,137,6,0,64.96350364963503,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,68,149,4,0,45.63758389261745,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,78,178,6,0,43.82022471910113,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,25,77,1,0,32.467532467532465,24,69.0,0,0,0,2.875
TG Southee,TG Southee,New Zealand,37,81,1,1,45.67901234567901,19,50.0,1,0,0,2.6315789473684212
WER Somerville,WER Somerville,New Zealand,49,146,3,0,33.56164383561644,54,156.0,4,0,0,2.888888888888889
TA Boult,TA Boult,New Zealand,44,47,3,2,93.61702127659575,29,79.0,3,0,1,2.7241379310344827
AY Patel,AY Patel,New Zealand,14,24,1,0,58.333333333333336,51,163.0,6,0,0,3.196078431372549
FDM Karunaratne,FDM Karunaratne,Sri Lanka,161,316,10,1,50.9493670886076,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,74,199,5,0,37.185929648241206,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,63,95,8,2,66.3157894736842,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,78,171,9,1,45.614035087719294,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,24,23,5,0,104.34782608695652,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,19,32,4,0,59.375,18,45.0,3,0,0,2.5
N Dickwella,N Dickwella,Sri Lanka,61,109,3,0,55.96330275229357,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,0,8,0,0,0.0,62,164.0,7,0,0,2.6451612903225805
RAS Lakmal,RAS Lakmal,Sri Lanka,40,98,3,2,40.816326530612244,31,66.0,4,3,0,2.129032258064516
L Embuldeniya,L Embuldeniya,Sri Lanka,5,17,1,0,29.411764705882355,59,180.0,4,0,0,3.0508474576271185
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,9,0,0,0.0,20,68.0,2,0,0,3.4
