match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,0.1,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,0.2,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,0.3,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,0.4,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,0.5,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,0.6,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,1.1,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,1.2,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,1.3,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,1.4,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,1.5,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,1.6,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,2.1,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,2.2,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,2.3,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,2.4,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,2.5,Malawi,Namibia,M Mabvuka,T Tereza,SN Shihepo,1,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,2.6,Malawi,Namibia,T Tereza,M Mabvuka,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,3.1,Malawi,Namibia,M Mabvuka,T Tereza,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,3.2,Malawi,Namibia,M Mabvuka,T Tereza,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,3.3,Malawi,Namibia,M Mabvuka,T Tereza,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,3.4,Malawi,Namibia,M Mabvuka,T Tereza,S Namusha,1,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,3.5,Malawi,Namibia,T Tereza,M Mabvuka,S Namusha,1,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,3.6,Malawi,Namibia,M Mabvuka,T Tereza,S Namusha,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,4.1,Malawi,Namibia,T Tereza,M Mabvuka,SN Shihepo,0,0,,,,,,bowled,T Tereza,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,4.2,Malawi,Namibia,T Luka,M Mabvuka,SN Shihepo,0,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,4.3,Malawi,Namibia,T Luka,M Mabvuka,SN Shihepo,2,0,,,,,,,,,
1158345,2018,2018-08-20,Botswana Cricket Association Oval 2,1,4.4,Malawi,Namibia,T Luka,M Mabvuka,SN Shihepo,0,0,,,,,,,,,
