,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,54,83,4,0,65.06024096385542,2,11.0,0,0,0,5.5
LRPL Taylor,LRPL Taylor,New Zealand,11,22,1,0,50.0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,24,38,1,0,63.1578947368421,4,24.0,0,0,2,6.0
CJ Anderson,CJ Anderson,New Zealand,29,20,2,2,145.0,9,59.0,3,0,2,6.555555555555555
L Ronchi,L Ronchi,New Zealand,47,42,4,1,111.90476190476191,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,35,30,6,0,116.66666666666667,8,52.0,0,0,1,6.5
KD Mills,KD Mills,New Zealand,30,17,2,1,176.47058823529412,8,42.0,1,0,2,5.25
TG Southee,TG Southee,New Zealand,1,4,0,0,25.0,10,50.0,2,0,1,5.0
MJ McClenaghan,MJ McClenaghan,New Zealand,5,6,1,0,83.33333333333334,9,47.0,0,0,0,5.222222222222222
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,30,41,4,0,73.17073170731707,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,81,98,5,1,82.6530612244898,5,27.0,1,0,0,5.4
KC Sangakkara,KC Sangakkara,Sri Lanka,113,105,14,0,107.61904761904762,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,14,14,2,0,100.0,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Sri Lanka,1,3,0,0,33.33333333333333,10,30.0,2,0,1,3.0
LD Chandimal,LD Chandimal,Sri Lanka,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,20,12,1,1,166.66666666666669,5,42.0,1,0,1,8.4
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,12,13,0,1,92.3076923076923,9,55.0,2,0,3,6.111111111111111
FDM Karunaratne,FDM Karunaratne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
RMS Eranga,RMS Eranga,Sri Lanka,0,0,0,0,0,9,34.0,2,0,1,3.7777777777777777
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,8,60.0,2,0,0,7.5
