,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,9,10,1,0,90.0,1,10.0,0,0,0,10.0
PK Garg,PK Garg,Sunrisers Hyderabad,42,26,4,2,161.53846153846155,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,76,44,9,3,172.72727272727272,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,38,22,2,3,172.72727272727272,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,2,4,0,0,50.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,9,7,0,0,128.57142857142858,4,36.0,1,0,0,9.0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,26.0,2,0,0,6.5
Umran Malik,Umran Malik,Sunrisers Hyderabad,0,0,0,0,0,3,23.0,3,2,3,7.666666666666667
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,60.0,1,0,2,15.0
Fazalhaq Farooqi,Fazalhaq Farooqi,Sunrisers Hyderabad,0,0,0,0,0,4,31.0,0,0,3,7.75
RG Sharma,RG Sharma,Mumbai Indians,48,36,2,4,133.33333333333331,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,43,34,5,1,126.47058823529412,0,0.0,0,0,0,0
DR Sams,DR Sams,Mumbai Indians,15,11,0,1,136.36363636363635,4,39.0,1,0,0,9.75
Tilak Varma,Tilak Varma,Mumbai Indians,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
TH David,TH David,Mumbai Indians,46,18,3,4,255.55555555555554,0,0.0,0,0,0,0
T Stubbs,T Stubbs,Mumbai Indians,2,2,0,0,100.0,0,0.0,0,0,0,0
Ramandeep Singh,Ramandeep Singh,Mumbai Indians,14,6,1,1,233.33333333333334,3,20.0,3,0,1,6.666666666666667
R Sanjay Yadav,R Sanjay Yadav,Mumbai Indians,0,2,0,0,0.0,2,23.0,0,0,2,11.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,4,0,0,0.0,4,32.0,1,0,0,8.0
M Markande,M Markande,Mumbai Indians,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
RP Meredith,RP Meredith,Mumbai Indians,0,0,0,0,0,4,44.0,1,0,2,11.0
