,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,12,34,2,0,35.294117647058826,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Kent,70,152,10,0,46.05263157894737,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,121,217,19,0,55.76036866359447,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,30,57,6,0,52.63157894736842,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Kent,61,127,10,0,48.031496062992126,1,0.0,1,0,0,0.0
DI Stevens,DI Stevens,Kent,50,64,7,1,78.125,29,64.0,8,0,0,2.206896551724138
AP Rouse,AP Rouse,Kent,13,52,3,0,25.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,11,12,1,1,91.66666666666666,11,33.0,0,0,0,3.0
JC Tredwell,JC Tredwell,Kent,73,148,12,1,49.32432432432432,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Kent,46,84,8,0,54.761904761904766,27,68.0,6,0,0,2.5185185185185186
ME Claydon,ME Claydon,Kent,33,39,3,2,84.61538461538461,13,39.0,5,0,0,3.0
CT Bancroft,CT Bancroft,Gloucestershire,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,71,157,10,0,45.22292993630573,0,0.0,0,0,0,0
LC Norwell,LC Norwell,Gloucestershire,37,62,6,0,59.67741935483871,34,105.0,8,1,0,3.088235294117647
WA Tavare,WA Tavare,Gloucestershire,18,63,2,0,28.57142857142857,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,13,22,1,1,59.09090909090909,25,71.0,2,0,0,2.84
GT Hankins,GT Hankins,Gloucestershire,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,7,30,0,0,23.333333333333332,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,14,22,2,0,63.63636363636363,8,53.0,2,0,0,6.625
CN Miles,CN Miles,Gloucestershire,4,30,1,0,13.333333333333334,34,96.0,4,0,0,2.823529411764706
DA Payne,DA Payne,Gloucestershire,26,31,3,0,83.87096774193549,34,107.0,1,0,0,3.1470588235294117
CJ Liddle,CJ Liddle,Gloucestershire,10,34,2,0,29.411764705882355,29,90.0,3,0,0,3.103448275862069
