,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Syed Aziz,Syed Aziz,Malaysia,87,50,7,4,174.0,0,0.0,0,0,0,0
Ainool Hafizs,Ainool Hafizs,Malaysia,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
Mohamed Arief,Mohamed Arief,Malaysia,29,18,4,1,161.11111111111111,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,35,27,2,2,129.62962962962962,1,3.0,0,0,0,3.0
Anwar Arudin,Anwar Arudin,Malaysia,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,17,5,2,1,340.0,3,23.0,2,0,1,7.666666666666667
Muhammad Amir,Muhammad Amir,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,0,0,0,0,4,51.0,1,0,1,12.75
Fitri Sham,Fitri Sham,Malaysia,0,0,0,0,0,4,41.0,1,0,0,10.25
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,4,32.0,3,0,0,8.0
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,4,31.0,2,0,0,7.75
J Rasu,J Rasu,Vanuatu,43,36,5,1,119.44444444444444,0,0.0,0,0,0,0
A Mansale,A Mansale,Vanuatu,0,1,0,0,0.0,2,25.0,0,0,0,12.5
PK Matautaava,PK Matautaava,Vanuatu,66,29,7,5,227.58620689655174,4,43.0,2,0,1,10.75
N Nipiko,N Nipiko,Vanuatu,11,13,1,0,84.61538461538461,3,31.0,1,1,3,10.333333333333334
C Tommy,C Tommy,Vanuatu,9,12,0,0,75.0,0,0.0,0,0,0,0
T Langa,T Langa,Vanuatu,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
J Vira,J Vira,Vanuatu,5,5,0,0,100.0,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,28,12,1,2,233.33333333333334,0,0.0,0,0,0,0
W Nalisa,W Nalisa,Vanuatu,0,1,0,0,0.0,3,38.0,1,0,2,12.666666666666666
JW Chilia,JW Chilia,Vanuatu,3,2,0,0,150.0,4,29.0,0,0,0,7.25
ZK Shem,ZK Shem,Vanuatu,0,0,0,0,0,4,36.0,1,2,1,9.0
