,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JI Rodrigues,JI Rodrigues,India,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,14,20,3,0,70.0,0,0.0,0,0,0,0
PG Raut,PG Raut,India,10,29,1,0,34.48275862068966,0,0.0,0,0,0,0
M Raj,M Raj,India,50,86,4,1,58.139534883720934,0,0.0,0,0,0,0
H Kaur,H Kaur,India,40,42,6,0,95.23809523809523,5,15.0,0,0,1,3.0
DB Sharma,DB Sharma,India,27,46,3,0,58.69565217391305,4,25.0,0,0,0,6.25
S Verma,S Verma,India,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
J Goswami,J Goswami,India,4,11,0,0,36.36363636363637,10,38.0,2,0,1,3.8
MC Patel,MC Patel,India,4,24,0,0,16.666666666666664,4,20.0,0,0,0,5.0
Poonam Yadav,Poonam Yadav,India,9,21,0,0,42.857142857142854,10,34.0,0,0,0,3.4
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,8,34.0,0,0,0,4.25
L Lee,L Lee,South Africa,83,122,11,1,68.0327868852459,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,80,110,12,0,72.72727272727273,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,1,9,0,0,11.11111111111111,5,23.0,1,0,1,4.6
L Goodall,L Goodall,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,10,28.0,3,0,1,2.8
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Khaka,A Khaka,South Africa,0,0,0,0,0,10,29.0,2,0,5,2.9
N de Klerk,N de Klerk,South Africa,0,0,0,0,0,6,26.0,0,0,1,4.333333333333333
M Kapp,M Kapp,South Africa,0,0,0,0,0,9,25.0,1,0,2,2.7777777777777777
M du Preez,M du Preez,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
N Mlaba,N Mlaba,South Africa,0,0,0,0,0,10,41.0,2,0,0,4.1
