,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,12,16,1,1,75.0,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,India,59,85,6,0,69.41176470588235,0,0.0,0,0,0,0
M Raj,M Raj,India,68,98,4,1,69.38775510204081,0,0.0,0,0,0,0
H Kaur,H Kaur,India,57,47,6,0,121.27659574468086,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
Sneh Rana,Sneh Rana,India,0,5,0,0,0.0,10,56.0,1,0,0,5.6
P Vastrakar,P Vastrakar,India,34,28,1,2,121.42857142857142,10,43.0,2,0,2,4.3
J Goswami,J Goswami,India,0,0,0,0,0,10,64.0,0,0,1,6.4
Meghna Singh,Meghna Singh,India,0,0,0,0,0,10,68.0,1,0,5,6.8
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,48.0,0,0,1,4.8
RL Haynes,RL Haynes,Australia,43,53,5,0,81.13207547169812,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,72,65,9,0,110.76923076923077,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,97,107,13,0,90.65420560747664,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,28,51,1,0,54.90196078431373,3,24.0,0,0,6,8.0
BL Mooney,BL Mooney,Australia,30,20,4,0,150.0,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Australia,0,2,0,0,0.0,6,35.0,0,0,1,5.833333333333333
A Gardner,A Gardner,Australia,0,0,0,0,0,6,34.0,0,0,4,5.666666666666667
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,7,40.0,2,0,0,5.714285714285714
A King,A King,Australia,0,0,0,0,0,10,52.0,2,0,2,5.2
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,57.0,0,0,0,5.7
D Brown,D Brown,Australia,0,0,0,0,0,8,30.0,3,0,3,3.75
