,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,104,65,6,7,160.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Peshawar Zalmi,36,31,4,1,116.12903225806453,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Peshawar Zalmi,37,22,3,1,168.1818181818182,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Peshawar Zalmi,0,1,0,0,0.0,2,27.0,0,0,0,13.5
DJG Sammy,DJG Sammy,Peshawar Zalmi,0,1,0,0,0.0,2,21.0,0,0,3,10.5
Khushdil Shah,Khushdil Shah,Peshawar Zalmi,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
CJ Jordan,CJ Jordan,Peshawar Zalmi,0,0,0,0,0,4,26.0,3,0,3,6.5
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,24.0,3,0,0,6.0
Hasan Ali,Hasan Ali,Peshawar Zalmi,0,0,0,0,0,4,21.0,0,0,1,5.25
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,0,0,0,0,0,1,18.0,0,0,1,18.0
Babar Azam,Babar Azam,Karachi Kings,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Karachi Kings,40,31,2,4,129.03225806451613,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Karachi Kings,15,13,1,1,115.38461538461537,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Karachi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Karachi Kings,6,11,0,0,54.54545454545454,3,41.0,0,0,0,13.666666666666666
KA Pollard,KA Pollard,Karachi Kings,47,26,4,3,180.76923076923077,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,24,19,1,1,126.3157894736842,3,22.0,0,0,0,7.333333333333333
Sohail Khan,Sohail Khan,Karachi Kings,4,6,0,0,66.66666666666666,4,32.0,1,0,1,8.0
Mohammad Amir,Mohammad Amir,Karachi Kings,8,6,1,0,133.33333333333331,4,31.0,2,0,0,7.75
Usama Mir,Usama Mir,Karachi Kings,0,0,0,0,0,2,26.0,0,0,0,13.0
Usman Shinwari,Usman Shinwari,Karachi Kings,0,0,0,0,0,4,26.0,0,0,0,6.5
