,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Kings XI Punjab,81,56,7,4,144.64285714285714,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Kings XI Punjab,0,1,0,0,0.0,2,13.0,0,0,0,6.5
LA Pomersbach,LA Pomersbach,Kings XI Punjab,79,51,10,3,154.90196078431373,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,7,6,1,0,116.66666666666667,2,12.0,2,0,0,6.0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,1,2,0,0,50.0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,9,6,0,1,150.0,4,37.0,1,0,1,9.25
TM Srivastava,TM Srivastava,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,22.0,2,0,0,5.5
U Kaul,U Kaul,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
S Sreesanth,S Sreesanth,Kings XI Punjab,0,0,0,0,0,4,35.0,2,0,3,8.75
VRV Singh,VRV Singh,Kings XI Punjab,0,0,0,0,0,4,56.0,3,1,0,14.0
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,20,13,1,2,153.84615384615387,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,65,47,12,0,138.29787234042556,0,0.0,0,0,0,0
DR Smith,DR Smith,Mumbai Indians,20,16,2,1,125.0,2,19.0,0,0,1,9.5
AM Nayar,AM Nayar,Mumbai Indians,27,18,1,2,150.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Mumbai Indians,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
SM Pollock,SM Pollock,Mumbai Indians,0,1,0,0,0.0,3,14.0,1,0,0,4.666666666666667
PR Shah,PR Shah,Mumbai Indians,5,5,0,0,100.0,0,0.0,0,0,0,0
SD Chitnis,SD Chitnis,Mumbai Indians,15,6,1,1,250.0,4,40.0,2,0,1,10.0
CRD Fernando,CRD Fernando,Mumbai Indians,2,1,0,0,200.0,4,36.0,1,0,0,9.0
A Nehra,A Nehra,Mumbai Indians,0,1,0,0,0.0,3,34.0,0,0,1,11.333333333333334
VS Yeligati,VS Yeligati,Mumbai Indians,2,2,0,0,100.0,4,43.0,0,0,1,10.75
