,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,45,28,4,3,160.71428571428572,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Cape Cobras,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Cape Cobras,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Cape Cobras,28,8,1,4,350.0,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,4,4,0,0,100.0,0,0.0,0,0,0,0
KD Petersen,KD Petersen,Cape Cobras,10,5,2,0,200.0,0,0.0,0,0,0,0
A Mgijima,A Mgijima,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
D Paterson,D Paterson,Cape Cobras,0,0,0,0,0,1,6.0,0,0,0,6.0
C Tshiki,C Tshiki,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
NM Serame,NM Serame,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
AK Markram,AK Markram,Titans,6,3,1,0,200.0,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Titans,0,3,0,0,0.0,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,0,0,0,0,0,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,0,0,0,0,0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,0,0,0,0,0,1,9.0,0,0,0,9.0
D Wiese,D Wiese,Titans,0,0,0,0,0,2,18.0,1,0,0,9.0
H Klaasen,H Klaasen,Titans,0,0,0,0,0,0,0.0,0,0,0,0
CJ Dala,CJ Dala,Titans,0,0,0,0,0,2,23.0,0,0,2,11.5
MP Siboto,MP Siboto,Titans,0,0,0,0,0,2,22.0,2,0,1,11.0
L Ngidi,L Ngidi,Titans,0,0,0,0,0,2,31.0,1,0,0,15.5
DL Piedt,DL Piedt,Titans,0,0,0,0,0,1,9.0,0,0,0,9.0
