,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Satheesan,R Satheesan,Romania,12,5,3,0,240.0,2,22.0,1,0,1,11.0
Taranjeet Singh,Taranjeet Singh,Romania,43,27,7,1,159.25925925925927,4,20.0,4,0,0,5.0
S Nadigotla,S Nadigotla,Romania,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
Abdul Shakoor (2),Abdul Shakoor (2),Romania,27,24,3,0,112.5,0,0.0,0,0,0,0
V Saini,V Saini,Romania,60,42,8,0,142.85714285714286,4,30.0,2,1,0,7.5
S Periyalwar,S Periyalwar,Romania,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
Ijaz Hussain,Ijaz Hussain,Romania,2,3,0,0,66.66666666666666,4,31.0,0,0,4,7.75
Gaurav Mishra,Gaurav Mishra,Romania,0,0,0,0,0,2,20.0,0,0,1,10.0
R Kumar,R Kumar,Romania,0,0,0,0,0,4,35.0,0,0,1,8.75
M Gherasim,M Gherasim,Romania,0,0,0,0,0,0,0.0,0,0,0,0
SVA Karthikeyan,SVA Karthikeyan,Romania,0,0,0,0,0,0,0.0,0,0,0,0
B Arora,B Arora,Malta,24,21,4,0,114.28571428571428,4,31.0,0,0,0,7.75
HS Gericke,HS Gericke,Malta,24,22,3,0,109.09090909090908,0,0.0,0,0,0,0
B George,B George,Malta,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,7,4,0,1,175.0,0,0.0,0,0,0,0
Aaftab Alam Khan,Aaftab Alam Khan,Malta,14,14,2,0,100.0,0,0.0,0,0,0,0
N Khanna,N Khanna,Malta,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
Imran Ameer,Imran Ameer,Malta,28,23,3,0,121.73913043478262,3,28.0,1,0,1,9.333333333333334
Bilal Muhammad,Bilal Muhammad,Malta,11,5,0,1,220.00000000000003,4,46.0,2,1,3,11.5
Amar Sharma,Amar Sharma,Malta,22,12,0,1,183.33333333333331,4,24.0,1,0,1,6.0
Washeem Abbas,Washeem Abbas,Malta,0,0,0,0,0,4,35.0,2,0,0,8.75
J Shaju,J Shaju,Malta,0,0,0,0,0,1,7.0,0,0,0,7.0
