,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,30,17,4,2,176.47058823529412,0,0.0,0,0,0,0
SP Terry,SP Terry,Hampshire,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
MD Bates (2),MD Bates (2),Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
MT Coles,MT Coles,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Tomlinson,JA Tomlinson,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
SH Choudhry,SH Choudhry,Worcestershire,0,0,0,0,0,1,5.0,0,0,0,5.0
AN Kervezee,AN Kervezee,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
GM Andrew,GM Andrew,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,0,0,0,0,0,1,1.0,0,0,0,1.0
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,1,14.0,0,0,0,14.0
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,1,11.0,0,0,0,11.0
MJ McClenaghan,MJ McClenaghan,Worcestershire,0,0,0,0,0,1,11.0,0,1,0,11.0
