,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,10,42,2,0,23.809523809523807,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,6,22,1,0,27.27272727272727,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,33,86,3,0,38.372093023255815,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,60,96,10,0,62.5,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,12,16,2,0,75.0,22,46.0,1,0,0,2.090909090909091
PD Trego,PD Trego,Somerset,32,45,7,0,71.11111111111111,8,42.0,0,0,0,5.25
L Ronchi,L Ronchi,Somerset,47,77,6,0,61.038961038961034,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,26,60,5,0,43.333333333333336,30,75.0,3,0,0,2.5
C Overton,C Overton,Somerset,14,18,2,0,77.77777777777779,28,64.0,4,0,0,2.2857142857142856
TD Groenewald,TD Groenewald,Somerset,16,21,1,1,76.19047619047619,26,74.0,1,0,0,2.8461538461538463
MJ Leach,MJ Leach,Somerset,2,12,0,0,16.666666666666664,14,67.0,1,0,0,4.785714285714286
A Lyth,A Lyth,Yorkshire,62,122,7,0,50.81967213114754,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,10,58,1,0,17.24137931034483,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,91,188,12,0,48.40425531914894,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,5,29,1,0,17.24137931034483,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,44,107,7,0,41.1214953271028,21,85.0,5,0,0,4.0476190476190474
JM Bairstow,JM Bairstow,Yorkshire,91,124,11,1,73.38709677419355,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,13,33,1,0,39.39393939393939,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,18,45,2,0,40.0,18,44.0,3,0,0,2.4444444444444446
James Middlebrook,James Middlebrook,Yorkshire,23,39,4,0,58.97435897435898,0,0.0,0,0,0,0
JA Brooks,JA Brooks,Yorkshire,11,24,2,0,45.83333333333333,25,84.0,7,2,0,3.36
RJ Sidebottom,RJ Sidebottom,Yorkshire,0,1,0,0,0.0,19,49.0,5,0,0,2.5789473684210527
