,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,3,10,0,0,30.0,3,14.0,1,0,0,4.666666666666667
HH Dippenaar,HH Dippenaar,South Africa,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,South Africa,53,63,8,0,84.12698412698413,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,7,16,0,0,43.75,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,29,44,2,0,65.9090909090909,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,62,71,3,2,87.32394366197182,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,10,21,0,0,47.61904761904761,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,4,9,0,0,44.44444444444444,10,39.0,1,1,1,3.9
AJ Hall,AJ Hall,South Africa,4,9,0,0,44.44444444444444,10,58.0,0,3,1,5.8
J Botha,J Botha,South Africa,2,8,0,0,25.0,10,49.0,2,0,0,4.9
GJP Kruger,GJP Kruger,South Africa,0,3,0,0,0.0,8,61.0,1,0,4,7.625
M Zondeki,M Zondeki,South Africa,0,0,0,0,0,9,49.0,1,1,2,5.444444444444445
WU Tharanga,WU Tharanga,Sri Lanka,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
J Mubarak,J Mubarak,Sri Lanka,61,69,9,0,88.40579710144928,1,10.0,0,0,0,10.0
KC Sangakkara,KC Sangakkara,Sri Lanka,88,110,10,0,80.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,15,20,0,0,75.0,6,29.0,0,0,0,4.833333333333333
MS Atapattu,MS Atapattu,Sri Lanka,33,43,2,0,76.74418604651163,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,14,15,1,1,93.33333333333333,0,0.0,0,0,0,0
RP Arnold,RP Arnold,Sri Lanka,15,17,1,0,88.23529411764706,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,14,14,1,0,100.0,8,21.0,2,0,0,2.625
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,6,24.0,2,0,2,4.0
PDRL Perera,PDRL Perera,Sri Lanka,0,0,0,0,0,6,38.0,1,0,1,6.333333333333333
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,9,34.0,2,0,0,3.7777777777777777
HMCM Bandara,HMCM Bandara,Sri Lanka,0,0,0,0,0,9,31.0,3,0,0,3.4444444444444446
