,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Acawei,N Acawei,Fiji,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
PV Vuniwaqa,PV Vuniwaqa,Fiji,34,13,3,3,261.53846153846155,0,0.0,0,0,0,0
DS Maraiwai,DS Maraiwai,Fiji,17,16,3,0,106.25,0,0.0,0,0,0,0
J Baleicikoibia,J Baleicikoibia,Fiji,9,18,0,0,50.0,1,19.0,0,0,0,19.0
M Beitaki,M Beitaki,Fiji,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
P Cabebula,P Cabebula,Fiji,0,4,0,0,0.0,4,24.0,2,0,1,6.0
SM Tupou,SM Tupou,Fiji,35,26,1,3,134.6153846153846,4,10.0,3,0,2,2.5
TS Waqavakatoga,TS Waqavakatoga,Fiji,6,9,0,0,66.66666666666666,3,16.0,2,0,0,5.333333333333333
S Ravoka,S Ravoka,Fiji,4,7,0,0,57.14285714285714,4,18.0,3,0,0,4.5
S Draunivudi,S Draunivudi,Fiji,6,4,1,0,150.0,3,28.0,0,0,2,9.333333333333334
S Weleilakeba,S Weleilakeba,Fiji,8,3,0,1,266.66666666666663,0,0.0,0,0,0,0
S Sola,S Sola,Samoa,5,6,1,0,83.33333333333334,4,20.0,2,0,0,5.0
S Cotter,S Cotter,Samoa,45,43,2,2,104.65116279069768,0,0.0,0,0,0,0
DP Michael,DP Michael,Samoa,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
SF Tiai,SF Tiai,Samoa,12,9,3,0,133.33333333333331,4,30.0,2,0,0,7.5
AJ Michael,AJ Michael,Samoa,1,2,0,0,50.0,0,0.0,0,0,0,0
CK Jasmat,CK Jasmat,Samoa,4,4,0,0,100.0,3,25.0,1,0,2,8.333333333333334
F Suluoto,F Suluoto,Samoa,18,22,1,1,81.81818181818183,0,0.0,0,0,0,0
T Kaisala,T Kaisala,Samoa,12,10,0,1,120.0,0,0.0,0,0,0,0
JD Baker,JD Baker,Samoa,1,4,0,0,25.0,3,14.0,1,0,1,4.666666666666667
D Finau,D Finau,Samoa,2,4,0,0,50.0,3,32.0,1,0,0,10.666666666666666
DE Roache,DE Roache,Samoa,1,1,0,0,100.0,3,23.0,3,0,3,7.666666666666667
