,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,28,20,1,2,140.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,28,16,3,2,175.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,60,45,4,1,133.33333333333331,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,13,10,2,0,130.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,2,0,0,0.0,4,44.0,1,0,1,11.0
DJ Hooda,DJ Hooda,India,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,4,40.0,1,0,2,10.0
Ravi Bishnoi,Ravi Bishnoi,India,8,2,2,0,400.0,4,26.0,1,0,3,6.5
Arshdeep Singh,Arshdeep Singh,India,0,0,0,0,0,4,27.0,1,0,0,6.75
YS Chahal,YS Chahal,India,0,0,0,0,0,4,43.0,1,0,0,10.75
Mohammad Rizwan,Mohammad Rizwan,Pakistan,71,51,6,2,139.2156862745098,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,14,10,2,0,140.0,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,42,20,6,2,210.0,4,25.0,1,0,0,6.25
Khushdil Shah,Khushdil Shah,Pakistan,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,16,8,2,1,200.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,2,1,0,0,200.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,31.0,2,0,1,7.75
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,38.0,2,0,2,9.5
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,38.0,1,0,3,9.5
Naseem Shah,Naseem Shah,Pakistan,0,0,0,0,0,4,45.0,1,0,0,11.25
