,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,South Africa,16,23,1,0,69.56521739130434,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,78,58,12,0,134.48275862068965,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,21,31,0,0,67.74193548387096,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,9,29.0,3,0,2,3.2222222222222223
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,7,18.0,1,0,1,2.5714285714285716
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,6,27.0,1,0,1,4.5
M Morkel,M Morkel,South Africa,0,0,0,0,0,7,27.0,1,2,1,3.857142857142857
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,9,26.0,4,0,1,2.888888888888889
MDKJ Perera,MDKJ Perera,Sri Lanka,3,10,0,0,30.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,0,7,0,0,0.0,2,10.0,0,0,0,5.0
KC Sangakkara,KC Sangakkara,Sri Lanka,45,97,3,0,46.391752577319586,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,41,48,5,0,85.41666666666666,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,4,16,0,0,25.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,19,32,1,0,59.375,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,3,0,0,0.0,1,10.0,0,0,1,10.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,2,0,0,50.0,1,13.0,0,0,0,13.0
PHT Kaushal,PHT Kaushal,Sri Lanka,0,1,0,0,0.0,6,25.0,0,0,0,4.166666666666667
PVD Chameera,PVD Chameera,Sri Lanka,2,5,0,0,40.0,2,29.0,0,1,4,14.5
SL Malinga,SL Malinga,Sri Lanka,3,6,0,0,50.0,6,43.0,1,2,3,7.166666666666667
