,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
XM Marshall,XM Marshall,United States of America,8,19,0,0,42.10526315789473,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,25,38,1,0,65.78947368421053,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,1,18,0,0,5.555555555555555,9,30.0,0,0,0,3.3333333333333335
Aaron Jones,Aaron Jones,United States of America,2,10,0,0,20.0,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,8,24,1,0,33.33333333333333,0,0.0,0,0,0,0
HR Walsh,HR Walsh,United States of America,9,16,1,0,56.25,5,16.0,0,0,0,3.2
TK Patel,TK Patel,United States of America,20,39,1,0,51.28205128205128,5,23.0,0,0,0,4.6
KRP Silva,KRP Silva,United States of America,33,23,1,2,143.47826086956522,1,2.0,0,0,0,2.0
SN Netravalkar,SN Netravalkar,United States of America,11,20,1,0,55.00000000000001,10,27.0,0,0,1,2.7
EH Hutchinson,EH Hutchinson,United States of America,9,14,0,0,64.28571428571429,10,23.0,0,0,1,2.3
Ali Khan,Ali Khan,United States of America,3,8,0,0,37.5,8,27.0,4,0,1,3.375
Khawar Ali,Khawar Ali,Oman,2,20,0,0,10.0,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,0,1,0,0,0.0,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,28,49,3,0,57.14285714285714,6,24.0,2,0,1,4.0
Mohammad Nadeem,Mohammad Nadeem,Oman,55,121,2,1,45.45454545454545,5,27.0,0,0,3,5.4
Suraj Kumar,Suraj Kumar,Oman,50,76,2,2,65.78947368421053,0,0.0,0,0,0,0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,9,32.0,3,1,2,3.5555555555555554
Kaleemullah,Kaleemullah,Oman,0,0,0,0,0,10,41.0,2,0,6,4.1
Fayyaz Butt,Fayyaz Butt,Oman,0,0,0,0,0,8,23.0,3,0,3,2.875
Khurram Nawaz,Khurram Nawaz,Oman,0,0,0,0,0,0,0.0,0,0,0,0
Sandeep Goud,Sandeep Goud,Oman,0,0,0,0,0,0,0.0,0,0,0,0
