,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Brathwaite,KC Brathwaite,West Indies,89,251,4,1,35.45816733067729,10,30.0,1,0,0,3.0
KOA Powell,KOA Powell,West Indies,73,167,7,1,43.712574850299404,0,0.0,0,0,0,0
KA Hope,KA Hope,West Indies,59,129,8,0,45.73643410852713,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,134,323,11,1,41.48606811145511,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,126,203,11,1,62.06896551724138,15,67.0,3,0,0,4.466666666666667
J Blackwood,J Blackwood,West Indies,4,20,0,0,20.0,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,23,35,4,0,65.71428571428571,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,32,36,4,1,88.88888888888889,26,55.0,2,0,0,2.1153846153846154
D Bishoo,D Bishoo,West Indies,44,76,4,1,57.89473684210527,56,184.0,10,0,0,3.2857142857142856
KAJ Roach,KAJ Roach,West Indies,0,4,0,0,0.0,24,57.0,3,0,0,2.375
ST Gabriel,ST Gabriel,West Indies,0,9,0,0,0.0,22,74.0,1,2,0,3.3636363636363638
H Masakadza,H Masakadza,Zimbabwe,99,171,14,1,57.89473684210527,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,74,113,11,1,65.48672566371681,9,27.0,1,0,0,3.0
CR Ervine,CR Ervine,Zimbabwe,57,125,8,0,45.6,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,74,158,8,0,46.835443037974684,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,13,39,1,0,33.33333333333333,48,111.0,6,0,0,2.3125
Sikandar Raza,Sikandar Raza,Zimbabwe,36,90,3,1,40.0,30,95.0,2,0,0,3.1666666666666665
MN Waller,MN Waller,Zimbabwe,22,40,2,0,55.00000000000001,2,9.0,0,0,0,4.5
RW Chakabva,RW Chakabva,Zimbabwe,13,27,0,1,48.148148148148145,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,9,36,0,0,25.0,58,178.0,8,0,0,3.0689655172413794
KM Jarvis,KM Jarvis,Zimbabwe,25,65,3,0,38.46153846153847,38,106.0,3,0,0,2.789473684210526
CB Mpofu,CB Mpofu,Zimbabwe,43,51,4,1,84.31372549019608,24,58.0,0,0,0,2.4166666666666665
