,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,43,48,4,0,89.58333333333334,0,0.0,0,0,0,0
HDJ Siegers,HDJ Siegers,Netherlands,46,43,5,0,106.9767441860465,3,7.0,0,0,0,2.3333333333333335
D Hannema,D Hannema,Netherlands,13,16,0,0,81.25,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
CC van Slobbe,CC van Slobbe,Netherlands,5,6,0,0,83.33333333333334,4,31.0,1,0,4,7.75
B de Leede,B de Leede,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
J van Vliet,J van Vliet,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
EE Corder,EE Corder,Netherlands,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
Mariska Kornet,Mariska Kornet,Netherlands,0,0,0,0,0,4,25.0,1,0,1,6.25
MEC de Fouw,MEC de Fouw,Netherlands,0,0,0,0,0,4,25.0,1,0,1,6.25
S Siegers,S Siegers,Netherlands,0,0,0,0,0,1,11.0,0,0,1,11.0
R Ntono,R Ntono,Uganda,19,24,1,1,79.16666666666666,0,0.0,0,0,0,0
J Mbabazi,J Mbabazi,Uganda,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
G Candiru,G Candiru,Uganda,43,43,3,0,100.0,4,24.0,0,0,0,6.0
I Nakisuuyi,I Nakisuuyi,Uganda,27,29,4,0,93.10344827586206,3,13.0,1,0,1,4.333333333333333
F Najjumba,F Najjumba,Uganda,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
R Musamali,R Musamali,Uganda,7,4,1,0,175.0,4,34.0,1,0,0,8.5
S Nampiina,S Nampiina,Uganda,0,0,0,0,0,1,10.0,0,0,0,10.0
K Awino,K Awino,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
JM Apio,JM Apio,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
C Namugenyi,C Namugenyi,Uganda,0,0,0,0,0,4,20.0,1,0,2,5.0
C Aweko,C Aweko,Uganda,0,0,0,0,0,4,17.0,0,0,0,4.25
