,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Carlyon,H Carlyon,Jersey,50,44,5,2,113.63636363636364,3,15.0,1,0,0,5.0
NJ Ferraby,NJ Ferraby,Jersey,5,8,1,0,62.5,0,0.0,0,0,0,0
ZM Tribe,ZM Tribe,Jersey,18,18,1,0,100.0,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,22,16,2,0,137.5,0,0.0,0,0,0,0
AM Tribe,AM Tribe,Jersey,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,15,13,2,0,115.38461538461537,4,15.0,1,0,0,3.75
J Sumerauer,J Sumerauer,Jersey,2,2,0,0,100.0,2,19.0,0,0,0,9.5
DG Blampied,DG Blampied,Jersey,13,10,0,0,130.0,4,21.0,1,0,0,5.25
JE Dunford,JE Dunford,Jersey,1,2,0,0,50.0,0,0.0,0,0,0,0
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,3,26.0,0,0,4,8.666666666666666
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,32.0,2,0,1,8.0
VB Chikkannaiah,VB Chikkannaiah,Germany,21,23,0,1,91.30434782608695,0,0.0,0,0,0,0
Talha Khan,Talha Khan,Germany,32,28,2,2,114.28571428571428,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,18,21,1,0,85.71428571428571,0,0.0,0,0,0,0
Faisal Mubashir,Faisal Mubashir,Germany,31,33,1,1,93.93939393939394,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,1,3,0,0,33.33333333333333,4,21.0,2,0,3,5.25
H Singh,H Singh,Germany,6,4,1,0,150.0,0,0.0,0,0,0,0
D Klein,D Klein,Germany,10,9,1,0,111.11111111111111,4,27.0,0,0,1,6.75
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,2,15.0,0,0,0,7.5
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,4,24.0,1,0,0,6.0
V Ganesan,V Ganesan,Germany,0,0,0,0,0,2,18.0,0,0,0,9.0
Sahir Naqash,Sahir Naqash,Germany,0,0,0,0,0,4,30.0,4,0,0,7.5
