,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Lata Mondal,Lata Mondal,Bangladesh,7,20,0,0,35.0,1,3.0,0,0,1,3.0
Fargana Hoque,Fargana Hoque,Bangladesh,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Tazia Akhter,Tazia Akhter,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,2,3,0,0,66.66666666666666,4,6.0,5,0,0,1.5
Rumana Ahmed,Rumana Ahmed,Bangladesh,25,33,2,0,75.75757575757575,4,12.0,0,0,0,3.0
Ritu Moni,Ritu Moni,Bangladesh,4,10,0,0,40.0,0,0.0,0,0,0,0
Panna Ghosh,Panna Ghosh,Bangladesh,1,6,0,0,16.666666666666664,4,5.0,1,0,0,1.25
Jahanara Alam,Jahanara Alam,Bangladesh,4,10,0,0,40.0,4,15.0,3,0,1,3.75
Nuzhat Tasnia,Nuzhat Tasnia,Bangladesh,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Lily Rani Biswas,Lily Rani Biswas,Bangladesh,0,2,0,0,0.0,1,6.0,0,0,1,6.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,2,0,0,0.0,2,8.0,1,0,0,4.0
AC Jayangani,AC Jayangani,Sri Lanka,6,6,1,0,100.0,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,0,14,0,0,0.0,2,4.0,0,0,1,2.0
SI Galagedara,SI Galagedara,Sri Lanka,3,12,0,0,25.0,0,0.0,0,0,0,0
CR Seneviratna,CR Seneviratna,Sri Lanka,3,7,0,0,42.857142857142854,3,10.0,2,0,0,3.3333333333333335
SK Dolawatte,SK Dolawatte,Sri Lanka,15,32,0,0,46.875,1,0.0,3,0,0,0.0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,13,25,0,0,52.0,2,15.0,0,0,0,7.5
MADD Surangika,MADD Surangika,Sri Lanka,6,10,1,0,60.0,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Sri Lanka,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,1,2,0,0,50.0,3,8.0,1,0,1,2.6666666666666665
I Ranaweera,I Ranaweera,Sri Lanka,0,1,0,0,0.0,4,9.0,3,0,1,2.25
KDU Prabodhani,KDU Prabodhani,Sri Lanka,2,2,0,0,100.0,3,12.0,1,1,2,4.0
