,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,26,49,2,0,53.06122448979592,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,153,132,15,5,115.90909090909092,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,10,20,1,0,50.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,73,59,7,1,123.72881355932203,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,46,25,5,1,184.0,10,46.0,0,0,1,4.6
SE Marsh,SE Marsh,Australia,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,0,1,0,0,0.0,8,38.0,2,0,2,4.75
MA Starc,MA Starc,Australia,5,4,0,0,125.0,10,55.0,4,0,1,5.5
JP Behrendorff,JP Behrendorff,Australia,0,0,0,0,0,9,59.0,1,0,0,6.555555555555555
KW Richardson,KW Richardson,Australia,0,0,0,0,0,9,47.0,3,0,2,5.222222222222222
FDM Karunaratne,FDM Karunaratne,Sri Lanka,97,108,9,0,89.81481481481481,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,52,36,5,1,144.44444444444443,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,16,26,1,0,61.53846153846154,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,30,37,0,2,81.08108108108108,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Sri Lanka,3,4,0,0,75.0,2,17.0,0,0,0,8.5
NLTC Perera,NLTC Perera,Sri Lanka,7,3,0,1,233.33333333333334,10,67.0,0,0,1,6.7
DM de Silva,DM de Silva,Sri Lanka,16,30,2,0,53.333333333333336,8,40.0,2,0,2,5.0
I Udana,I Udana,Sri Lanka,8,8,1,0,100.0,10,57.0,4,0,1,5.7
SL Malinga,SL Malinga,Sri Lanka,1,5,0,0,20.0,10,61.0,1,1,3,6.1
N Pradeep,N Pradeep,Sri Lanka,0,7,0,0,0.0,10,88.0,0,0,1,8.8
