,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,35,88,2,1,39.77272727272727,1,5.0,0,0,0,5.0
WAR Fraine,WAR Fraine,Yorkshire,45,83,4,1,54.21686746987952,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,111,212,19,0,52.358490566037744,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,102,206,16,0,49.51456310679612,0,0.0,0,0,0,0
J Shaw,J Shaw,Yorkshire,6,35,1,0,17.142857142857142,8,24.0,0,0,0,3.0
HC Brook,HC Brook,Yorkshire,101,128,11,0,78.90625,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,3,28,0,0,10.714285714285714,0,0.0,0,0,0,0
MD Fisher,MD Fisher,Yorkshire,20,65,4,0,30.76923076923077,26,99.0,4,0,0,3.8076923076923075
KA Maharaj,KA Maharaj,Yorkshire,72,81,7,1,88.88888888888889,61,127.0,10,0,1,2.081967213114754
SA Patterson,SA Patterson,Yorkshire,1,5,0,0,20.0,33,84.0,4,0,0,2.5454545454545454
D Olivier,D Olivier,Yorkshire,2,31,0,0,6.451612903225806,22,89.0,2,2,0,4.045454545454546
TB Abell,TB Abell,Somerset,59,123,12,0,47.96747967479675,17,38.0,1,0,0,2.235294117647059
Azhar Ali,Azhar Ali,Somerset,45,124,6,0,36.29032258064516,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,38,98,7,0,38.775510204081634,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,68,117,10,0,58.119658119658126,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,9,51,1,0,17.647058823529413,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,61,148,10,0,41.21621621621622,0,0.0,0,0,0,0
DM Bess,DM Bess,Somerset,11,18,2,0,61.111111111111114,42,130.0,4,1,0,3.0952380952380953
C Overton,C Overton,Somerset,25,45,2,1,55.55555555555556,28,91.0,1,0,0,3.25
J Overton,J Overton,Somerset,73,101,7,4,72.27722772277228,20,71.0,0,0,0,3.55
TD Groenewald,TD Groenewald,Somerset,23,63,5,0,36.507936507936506,26,74.0,2,0,0,2.8461538461538463
JA Brooks,JA Brooks,Somerset,11,16,2,0,68.75,28,96.0,2,0,0,3.4285714285714284
