,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,14,8,1,1,175.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,29,16,0,4,181.25,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,20,7,3,1,285.7142857142857,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,12,5,1,1,240.0,5,25.0,2,1,4,5.0
RI Ahmed,RI Ahmed,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,0,0,0,0,0,4,11.0,1,0,0,2.75
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,1,8.0,0,1,0,8.0
MB van Schelven,MB van Schelven,Netherlands,0,0,0,0,0,2,4.0,0,0,0,2.0
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,7,7.0,5,1,0,1.0
VJ Kingma,VJ Kingma,Netherlands,0,0,0,0,0,5,21.0,2,0,8,4.2
RG Mukasa,RG Mukasa,Uganda,4,4,1,0,100.0,0,0.0,0,0,0,0
AL Ndhlovu,AL Ndhlovu,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
J Sebanja,J Sebanja,Uganda,0,15,0,0,0.0,3,42.0,2,0,0,14.0
PM Selowa,PM Selowa,Uganda,0,5,0,0,0.0,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,17,27,2,0,62.96296296296296,0,0.0,0,0,0,0
AS Kyobe,AS Kyobe,Uganda,15,20,1,1,75.0,0,0.0,0,0,0,0
P Ochan,P Ochan,Uganda,4,12,0,0,33.33333333333333,4,37.0,1,0,3,9.25
D Ruyange,D Ruyange,Uganda,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
DK Arinaitwe,DK Arinaitwe,Uganda,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,9,25,1,0,36.0,0,0.0,0,0,0,0
H Ssenyondo,H Ssenyondo,Uganda,1,19,0,0,5.263157894736842,0,0.0,0,0,0,0
